## 2012-May-25 13:59:15 

## disp-2d = 0 
## disp-3d = 0 
## disp-osg = 0 
## num-views = 1 
## render-all = 0 
## replay = 1 
## dump = 0 
## rand-seed = 1338103650 
## pause = 0 
## verbose = 5 
## map = 1 
## robot = 1 
## camera = 1 
## trigger = 0 
## gps = 0 
## simu = 0 
## export = 0 
## freq = 120 
## shutter = 0 
## heading = 0 
## data-path = /mnt/ssd/AR/rt-slam.data/captures/runDump 
## config-setup = /mnt/ssd/AR/rt-slam.data/captures/runDump/../setup.cfg 
## config-estimation = /mnt/ssd/AR/rt-slam.data/captures/runDump/../estimation.cfg 
## log = rtslam.log 
## model =  

## Robot 1 
# 1:time	
# 2:absx	3:absy	4:absz	
# 5:x	6:y	7:z	
# 8:qw	9:qx	10:qy	11:qz	
# 12:yaw	13:pitch	14:roll	
# 15:vx	16:vy	17:vz	
# 18:axb	19:ayb	20:azb	
# 21:vyawb	22:vpitchb	23:vrollb	
# 24:gx	25:gy	26:gz	
# 27:sig_x	28:sig_y	29:sig_z	
# 30:sig_qw	31:sig_qx	32:sig_qy	33:sig_qz	
# 34:sig_yaw	35:sig_pitch	36:sig_roll	
# 37:sig_vx	38:sig_vy	39:sig_vz	
# 40:sig_axb	41:sig_ayb	42:sig_azb	
# 43:sig_vyawb	44:sig_vpitchb	45:sig_vrollb	
# 46:sig_gx	47:sig_gy	48:sig_gz	
#time	absx	absy	absz	x	y	z	qw	qx	qy	qz	yaw	pitch	roll	vx	vy	vz	axb	ayb	azb	vyawb	vpitchb	vrollb	gx	gy	gz	sig_x	sig_y	sig_z	sig_qw	sig_qx	sig_qy	sig_qz	sig_yaw	sig_pitch	sig_roll	sig_vx	sig_vy	sig_vz	sig_axb	sig_ayb	sig_azb	sig_vyawb	sig_vpitchb	sig_vrollb	sig_gx	sig_gy	sig_gz	
1337971948.66365695	3.9722e-05	0.000201887	0.000201809	3.9722e-05	0.000201887	0.000201809	0.999627	-0.0262186	0.00759599	0.000101113	-0.000196183	0.0151922	-0.0524461	0.000393427	0.000114223	0.00156665	-0.00148981	0.0043781	-0.00449972	-0.000780485	-0.000292093	-0.000745579	5.99999e-05	-0.00015925	-9.80982	0.001701	0.00609829	0.00565778	3.40385e-05	0.00123242	0.00202641	0.00203514	0.00407398	0.00404712	0.00246181	0.0156797	0.0422052	0.0394331	0.126621	0.221029	0.210485	0.0232436	0.0232412	0.0222518	0.096317	0.0965689	0.0965337	
1337971948.673907042	4.22015e-05	0.000203705	0.000178577	4.22015e-05	0.000203705	0.000178577	0.999627	-0.026236	0.00757881	0.00010986	-0.000178058	0.0151583	-0.052481	0.000408645	0.00012449	0.00130278	-0.00129981	0.00450692	-0.00322842	-0.000745787	-0.000265802	-0.000603603	5.19544e-05	-0.000166766	-9.80987	0.00168025	0.0060252	0.00558658	3.39726e-05	0.00123145	0.00200478	0.00201382	0.00403138	0.00400382	0.00245994	0.0152545	0.0413598	0.0386162	0.124266	0.213516	0.203337	0.0229363	0.0229335	0.0220048	0.0963125	0.0965438	0.096511	
1337971948.684031963	3.99481e-05	0.000208122	0.000165663	3.99481e-05	0.000208122	0.000165663	0.999627	-0.0262429	0.00757876	0.000103089	-0.000191698	0.0151578	-0.0524947	0.000368256	9.26948e-05	0.00112852	-0.000848394	0.00449276	-0.00246656	-0.000717316	-0.000238909	-0.000518059	3.41386e-05	-0.000167755	-9.8099	0.00166044	0.00595351	0.00551675	3.39211e-05	0.00122945	0.00198324	0.00199269	0.00398913	0.00396076	0.00245601	0.0148498	0.0405148	0.0378015	0.122181	0.206465	0.196649	0.022644	0.0226407	0.0217677	0.0963086	0.0965211	0.0964904	
1337971948.694282055	4.13569e-05	0.000219157	0.000137255	4.13569e-05	0.000219157	0.000137255	0.999627	-0.0262529	0.00757126	9.7286e-05	-0.000203058	0.0151425	-0.0525148	0.000308938	0.000284632	0.000908957	-0.000707601	0.00359867	-0.00181588	-0.000752608	-0.000135356	-0.000494948	2.83249e-05	-0.000134698	-9.80992	0.00164204	0.00588541	0.00545039	3.39154e-05	0.00122861	0.00196307	0.00197282	0.00394938	0.00392045	0.0024544	0.0144777	0.0396963	0.0370153	0.120324	0.19979	0.190338	0.022361	0.0223573	0.0215363	0.0963051	0.0965002	0.0964717	
1337971948.7045331	4.16377e-05	0.000216344	0.000109987	4.16377e-05	0.000216344	0.000109987	0.999627	-0.0262535	0.00756538	9.48319e-05	-0.000207665	0.0151307	-0.052516	0.00026896	0.000273309	0.000737897	-0.000534215	0.00374972	-0.00109624	-0.000745431	-5.1431e-05	-0.000465247	2.12387e-05	-0.000141957	-9.80995	0.00162475	0.00581926	0.0053863	3.38622e-05	0.00122731	0.0019435	0.00195347	0.00391063	0.00388137	0.00245186	0.0141267	0.038887	0.0362403	0.118667	0.193498	0.184404	0.0220887	0.0220848	0.0213117	0.0963021	0.0964812	0.0964546	
1337971948.714658022	4.00561e-05	0.000212891	9.8106e-05	4.00561e-05	0.000212891	9.8106e-05	0.999626	-0.0262668	0.00756633	0.000100605	-0.000196374	0.0151329	-0.0525427	0.000141279	0.000472891	0.000710641	-0.000395415	0.00338164	-0.000895618	-0.000809426	2.07286e-05	-0.000532603	1.5772e-05	-0.000128213	-9.80996	0.00160819	0.00575384	0.00532313	3.38349e-05	0.00122519	0.00192409	0.00193424	0.0038721	0.00384262	0.00244769	0.0137915	0.0380796	0.0354707	0.117192	0.187608	0.17887	0.021829	0.021825	0.0210959	0.0962994	0.096464	0.0964391	
1337971948.724909067	3.66846e-05	0.000194489	0.000136974	3.66846e-05	0.000194489	0.000136974	0.999626	-0.0262687	0.00757473	9.58807e-05	-0.00020629	0.0151494	-0.0525464	6.78203e-05	0.000450341	0.000977872	-0.000277289	0.00386418	-0.0014736	-0.000878262	-2.64233e-05	-0.000692842	1.15699e-05	-0.000145595	-9.80994	0.00159282	0.00569148	0.00526289	3.38183e-05	0.00122439	0.00190584	0.0019161	0.00383577	0.00380619	0.00244614	0.0134838	0.0373006	0.034731	0.115873	0.182053	0.173667	0.0215767	0.0215725	0.020885	0.096297	0.0964482	0.096425	
1337971948.735157967	3.86148e-05	0.00018105	0.000164201	3.86148e-05	0.00018105	0.000164201	0.999627	-0.0262472	0.00758174	0.000104501	-0.000189097	0.0151639	-0.0525035	0.000104406	0.000342804	0.00127172	-0.000364939	0.00466513	-0.00215266	-0.000871249	3.45054e-06	-0.000755319	1.53607e-05	-0.000175013	-9.80991	0.00157824	0.00563125	0.00520472	3.37495e-05	0.00122348	0.00188817	0.0018986	0.00380072	0.00377092	0.00244438	0.0131953	0.0365385	0.0340106	0.114691	0.176846	0.168802	0.0213335	0.0213292	0.0206803	0.0962949	0.0964339	0.0964122	
1337971948.745284081	3.04989e-05	0.00018519	0.00016332	3.04989e-05	0.00018519	0.00016332	0.999626	-0.0262619	0.00758577	0.000118822	-0.000160898	0.0151727	-0.0525326	-3.22559e-05	0.000388923	0.00133368	6.27441e-05	0.00500942	-0.00219309	-0.000815257	7.56896e-05	-0.000788847	-1.06683e-06	-0.00018817	-9.80991	0.00156418	0.00557205	0.00514783	3.37163e-05	0.00122197	0.00187082	0.00188134	0.00376615	0.00373628	0.00244141	0.0129205	0.0357858	0.0333022	0.113633	0.171991	0.164279	0.0211011	0.0210967	0.0204833	0.0962931	0.0964209	0.0964006	
1337971948.755533934	3.21265e-05	0.000201729	0.000148956	3.21265e-05	0.000201729	0.000148956	0.999626	-0.0262611	0.0075794	0.000108831	-0.000180528	0.0151594	-0.0525312	1.20235e-05	0.000417726	0.0012456	3.0976e-05	0.00489065	-0.00194885	-0.000761531	0.000182595	-0.000813973	1.52969e-08	-0.000184099	-9.80992	0.0015513	0.00551591	0.00509343	3.36914e-05	0.00122154	0.00185444	0.00186513	0.00373367	0.00370359	0.0024406	0.0126688	0.0350637	0.0326221	0.112681	0.167426	0.160035	0.0208746	0.0208702	0.0202904	0.0962914	0.096409	0.0963901	
1337971948.765657902	3.06495e-05	0.000212725	0.000132623	3.06495e-05	0.000212725	0.000132623	0.999627	-0.0262485	0.00756842	0.000105071	-0.000187277	0.0151373	-0.052506	4.2201e-05	0.00039984	0.0010969	0.000148569	0.00466989	-0.00129384	-0.000742487	0.000220948	-0.000771804	-4.90024e-06	-0.000176939	-9.80994	0.00153898	0.00546041	0.00504004	3.35845e-05	0.00121995	0.00183813	0.00184894	0.00370121	0.00367105	0.00243747	0.0124264	0.0343478	0.0319479	0.111824	0.163166	0.15608	0.0206577	0.0206532	0.0201042	0.0962899	0.0963981	0.0963805	
1337971948.775908947	3.16535e-05	0.000218851	0.000124228	3.16535e-05	0.000218851	0.000124228	0.999627	-0.0262448	0.00755721	0.000108597	-0.000179584	0.0151151	-0.0524986	-2.05802e-06	0.000287977	0.000889568	0.000247971	0.00515776	-0.000387878	-0.000647997	0.000174392	-0.000746625	-9.24682e-06	-0.000197522	-9.80997	0.00152772	0.00540741	0.00498901	3.35497e-05	0.00121944	0.00182279	0.00183364	0.00367057	0.00364044	0.00243651	0.0122043	0.0336599	0.0313001	0.111049	0.159163	0.152368	0.0204459	0.0204413	0.0199216	0.0962886	0.0963882	0.0963717	
1337971948.786159039	3.06584e-05	0.00022494	0.000120252	3.06584e-05	0.00022494	0.000120252	0.999627	-0.0262392	0.00755341	0.00010578	-0.000184931	0.0151073	-0.0524873	-5.9137e-05	7.23478e-05	0.00058798	0.000408445	0.00541001	0.0006187	-0.000577617	6.69914e-05	-0.000702427	-1.60139e-05	-0.000209254	-9.81001	0.00151717	0.00535588	0.00493934	3.34913e-05	0.0012185	0.00180778	0.00181869	0.00364061	0.00361047	0.00243469	0.0119952	0.0329881	0.0306677	0.110347	0.155416	0.148899	0.0202407	0.0202362	0.0197436	0.0962874	0.0963792	0.0963636	
1337971948.796284914	3.1767e-05	0.00023678	0.00010694	3.1767e-05	0.00023678	0.00010694	0.999627	-0.0262494	0.00755141	9.64344e-05	-0.000203667	0.0151028	-0.0525079	-1.36574e-05	-3.30352e-05	0.000355868	0.000449761	0.00517912	0.00153383	-0.000543307	1.07175e-05	-0.000700337	-1.8153e-05	-0.000202226	-9.81005	0.00150701	0.005305	0.00489028	3.347e-05	0.00121685	0.00179287	0.00180385	0.00361092	0.00358069	0.00243143	0.0117944	0.0323255	0.0300443	0.109712	0.151927	0.145676	0.0200438	0.0200393	0.0195718	0.0962863	0.0963709	0.0963563	
1337971948.806534052	3.0044e-05	0.000236954	9.30359e-05	3.0044e-05	0.000236954	9.30359e-05	0.999627	-0.0262493	0.00754821	8.79104e-05	-0.00022054	0.015096	-0.0525077	6.97841e-05	-6.85914e-05	0.000215212	0.000515254	0.0048183	0.00215786	-0.000592484	-1.72785e-05	-0.000631435	-2.10574e-05	-0.00018962	-9.81007	0.00149777	0.00525618	0.00484339	3.34256e-05	0.0012164	0.00177893	0.00178983	0.0035829	0.00355282	0.00243058	0.0116111	0.0316897	0.0294472	0.109134	0.148655	0.142657	0.0198511	0.0198469	0.0194032	0.0962853	0.0963634	0.0963496	
1337971948.816785097	3.18621e-05	0.000208915	0.000113534	3.18621e-05	0.000208915	0.000113534	0.999627	-0.0262323	0.00755776	8.85773e-05	-0.000219452	0.0151151	-0.0524738	0.000195632	-0.000315863	0.00045775	0.00038969	0.0050398	0.00174786	-0.000696872	-2.56999e-05	-0.000615746	-1.59763e-05	-0.000197297	-9.81006	0.00148912	0.00520854	0.00479772	3.34029e-05	0.00121557	0.00176529	0.0017761	0.00355544	0.00352555	0.00242896	0.0114389	0.0310707	0.0288672	0.108607	0.145597	0.139842	0.0196641	0.01966	0.0192387	0.0962844	0.0963564	0.0963435	
1337971948.826909065	3.03342e-05	0.000203222	0.000101104	3.03342e-05	0.000203222	0.000101104	0.999627	-0.0262475	0.00755311	0.000105983	-0.000184635	0.0151067	-0.052504	0.000198875	-0.000371417	0.00041211	0.000485349	0.00470408	0.00212392	-0.000754651	-1.86368e-05	-0.000545265	-1.98947e-05	-0.000185159	-9.81007	0.00148072	0.00516171	0.00475271	3.33568e-05	0.0012141	0.00175162	0.00176248	0.00352818	0.00349823	0.00242606	0.011274	0.0304637	0.028302	0.108128	0.142756	0.137236	0.0194844	0.0194804	0.0190798	0.0962836	0.0963501	0.096338	
1337971948.83716011	2.86823e-05	0.000203793	9.64629e-05	2.86823e-05	0.000203793	9.64629e-05	0.999627	-0.0262533	0.00755362	0.000107547	-0.000181622	0.0151078	-0.0525155	0.000191151	-0.000413929	0.000324368	0.000595723	0.00451276	0.00222273	-0.000755668	-3.87626e-06	-0.000487169	-2.42091e-05	-0.000178015	-9.81008	0.00147318	0.0051169	0.00470956	3.33561e-05	0.00121377	0.00173873	0.0017496	0.0035024	0.00347248	0.00242545	0.0111248	0.0298839	0.0277636	0.10769	0.140095	0.134799	0.0193081	0.0193042	0.0189235	0.0962829	0.0963443	0.0963329	
1337971948.847285032	2.87522e-05	0.000206438	0.000100542	2.87522e-05	0.000206438	0.000100542	0.999627	-0.0262603	0.00755241	0.000103703	-0.000189349	0.0151052	-0.0525295	0.000226796	-0.00046337	0.000202148	0.000653055	0.00414698	0.00228146	-0.00078688	-2.84643e-05	-0.000477176	-2.64647e-05	-0.000164079	-9.81008	0.00146589	0.00507259	0.00466692	3.33273e-05	0.00121237	0.00172581	0.00173672	0.00347662	0.00344665	0.00242269	0.0109804	0.0293136	0.0272344	0.107289	0.137619	0.132537	0.0191385	0.0191346	0.0187723	0.0962822	0.0963391	0.0963283	
1337971948.857534885	3.19279e-05	0.000200282	8.5582e-05	3.19279e-05	0.000200282	8.5582e-05	0.999627	-0.0262528	0.0075532	0.000109021	-0.000178645	0.0151071	-0.0525145	0.000275022	-0.00068417	8.29705e-05	0.000640807	0.00415538	0.00256716	-0.000778903	-3.23467e-06	-0.000430923	-2.61628e-05	-0.000164978	-9.81009	0.00145943	0.00503028	0.00462625	3.33054e-05	0.00121216	0.00171376	0.00172464	0.00345246	0.00342257	0.0024223	0.01085	0.0287691	0.02673	0.10692	0.135301	0.13042	0.018972	0.0189682	0.0186234	0.0962816	0.0963342	0.096324	
1337971948.867784977	3.75024e-05	0.000196016	6.80572e-05	3.75024e-05	0.000196016	6.80572e-05	0.999627	-0.0262479	0.00754034	0.000106706	-0.000182523	0.0150812	-0.0525046	0.000369087	-0.000790446	-1.39737e-05	0.000554961	0.00384807	0.00278287	-0.000815747	4.09949e-05	-0.000348727	-2.29978e-05	-0.000153595	-9.8101	0.0014534	0.00498897	0.0045866	3.32551e-05	0.00121149	0.00170191	0.00171276	0.00342869	0.00339888	0.002421	0.0107274	0.0282403	0.0262411	0.106579	0.133136	0.128446	0.0188098	0.0188062	0.0184778	0.096281	0.0963297	0.0963201	
1337971948.877909899	3.9325e-05	0.000198469	6.26426e-05	3.9325e-05	0.000198469	6.26426e-05	0.999627	-0.0262401	0.00753837	0.000105136	-0.000185442	0.0150772	-0.0524891	0.000360915	-0.000692682	2.31151e-05	0.000554717	0.00332065	0.00269282	-0.000869529	7.6291e-05	-0.000257064	-2.29557e-05	-0.000133148	-9.8101	0.00144751	0.00494791	0.00454739	3.31938e-05	0.00121005	0.00169005	0.00170086	0.00340487	0.00337519	0.00241817	0.0106083	0.0277208	0.025761	0.106266	0.131122	0.126612	0.0186536	0.0186501	0.0183369	0.0962805	0.0963256	0.0963165	
1337971948.88815999	4.22751e-05	0.000199254	5.22039e-05	4.22751e-05	0.000199254	5.22039e-05	0.999627	-0.0262614	0.00753885	0.000105753	-0.000184555	0.0150782	-0.0525317	0.000209622	-0.00055942	8.47837e-05	0.000542177	0.00304037	0.00276531	-0.000884511	0.000114206	-0.000204805	-2.25273e-05	-0.000122523	-9.8101	0.00144238	0.00490869	0.00450995	3.3225e-05	0.00120985	0.00167898	0.00168968	0.00338251	0.00335308	0.0024178	0.0105014	0.0272257	0.0253041	0.105975	0.129237	0.124897	0.0184999	0.0184966	0.0181981	0.09628	0.0963219	0.0963132	
1337971948.898411036	4.19244e-05	0.000189294	5.4605e-05	4.19244e-05	0.000189294	5.4605e-05	0.999626	-0.0262873	0.00753917	0.000114829	-0.000166817	0.0150793	-0.0525835	0.000154158	-0.000594012	0.000212447	0.000604855	0.00335868	0.00268073	-0.00083518	0.000135652	-0.000270555	-2.48767e-05	-0.000134595	-9.8101	0.00143765	0.00487049	0.00447357	3.32821e-05	0.00120927	0.00166814	0.00167872	0.00336057	0.00333141	0.00241667	0.010401	0.0267456	0.024861	0.105706	0.127476	0.123296	0.0183501	0.0183469	0.0180622	0.0962796	0.0963184	0.0963101	
1337971948.908535004	4.26091e-05	0.000183671	5.27415e-05	4.26091e-05	0.000183671	5.27415e-05	0.999626	-0.0262701	0.00754	0.000118687	-0.000158886	0.0150812	-0.0525489	0.000111664	-0.000663586	0.000299917	0.000630256	0.00343419	0.00274209	-0.000812056	0.000141248	-0.00024227	-2.58881e-05	-0.000137624	-9.8101	0.00143298	0.00483276	0.00443763	3.31799e-05	0.00120796	0.00165724	0.00166779	0.00333869	0.00330966	0.00241408	0.0103028	0.0262744	0.0244269	0.105456	0.125838	0.121808	0.0182056	0.0182025	0.0179306	0.0962792	0.0963152	0.0963073	
1337971948.918786049	3.70397e-05	0.000186627	5.4101e-05	3.70397e-05	0.000186627	5.4101e-05	0.999626	-0.0262715	0.00754288	0.000116764	-0.000162902	0.0150868	-0.0525517	5.51262e-05	-0.000619686	0.000340702	0.000760723	0.00326208	0.00265238	-0.000797706	0.000168961	-0.000268608	-3.08657e-05	-0.000130853	-9.81009	0.001429	0.00479684	0.00440329	3.31998e-05	0.00120786	0.00164711	0.00165758	0.00331824	0.00328942	0.00241391	0.0102156	0.025826	0.0240147	0.105223	0.124303	0.120417	0.0180633	0.0180603	0.0178007	0.0962788	0.0963122	0.0963047	
1337971948.929037094	4.14586e-05	0.000170152	8.12876e-05	4.14586e-05	0.000170152	8.12876e-05	0.999627	-0.0262502	0.00753859	0.000108517	-0.000178847	0.0150778	-0.0525093	0.000136648	-0.000790378	0.000471953	0.000683211	0.00348883	0.00236047	-0.00080835	0.000124212	-0.000315962	-2.7696e-05	-0.000138964	-9.81008	0.00142535	0.00476196	0.00436998	3.31489e-05	0.00120738	0.00163719	0.00164762	0.00329829	0.00326964	0.00241298	0.0101335	0.025391	0.023615	0.105005	0.122869	0.119117	0.0179245	0.0179215	0.0176735	0.0962784	0.0963095	0.0963023	
1337971948.939161062	3.93485e-05	0.000164793	7.68786e-05	3.93485e-05	0.000164793	7.68786e-05	0.999627	-0.0262502	0.00754246	0.000117072	-0.000161944	0.015086	-0.0525091	8.95253e-05	-0.000822111	0.000442474	0.000716833	0.00314172	0.00245375	-0.000882393	0.000136761	-0.000243625	-2.90662e-05	-0.000125821	-9.81009	0.00142169	0.00472759	0.0043372	3.3071e-05	0.0012062	0.00162732	0.00163769	0.00327841	0.00324993	0.00241065	0.0100526	0.0249632	0.0232235	0.104801	0.121532	0.117908	0.0177904	0.0177875	0.0175502	0.0962781	0.096307	0.0963001	
1337971948.949412107	4.53413e-05	0.000152374	9.77307e-05	4.53413e-05	0.000152374	9.77307e-05	0.999627	-0.0262528	0.00755874	0.000106696	-0.000183585	0.015118	-0.0525146	0.000136371	-0.000915985	0.000515654	0.000585594	0.00324426	0.00210698	-0.000883499	0.000160734	-0.000276075	-2.38016e-05	-0.000129041	-9.81007	0.00141866	0.00469483	0.00430593	3.31254e-05	0.00120618	0.00161812	0.00162839	0.00325977	0.00323156	0.00241064	0.00998126	0.024556	0.022852	0.10461	0.120279	0.116776	0.0176581	0.0176553	0.0174285	0.0962778	0.0963047	0.0962981	
1337971948.959536076	4.42557e-05	0.000147875	8.10349e-05	4.42557e-05	0.000147875	8.10349e-05	0.999627	-0.0262565	0.00754613	0.000119911	-0.000156555	0.0150935	-0.0525217	0.000128396	-0.000868847	0.000319277	0.000614125	0.00290775	0.00237314	-0.000948353	0.000194301	-0.000215926	-2.50796e-05	-0.000116654	-9.81008	0.00141558	0.00466236	0.00427518	3.305e-05	0.00120512	0.00160892	0.00161906	0.00324108	0.0032132	0.00240855	0.00991036	0.024155	0.0224873	0.104431	0.11911	0.115721	0.0175302	0.0175275	0.0173102	0.0962775	0.0963025	0.0962962	
1337971948.969786882	4.07878e-05	0.00014762	7.21487e-05	4.07878e-05	0.00014762	7.21487e-05	0.999627	-0.026256	0.00753254	0.000124019	-0.00014762	0.0150665	-0.0525206	8.1814e-07	-0.000815056	0.000158678	0.000750793	0.00263849	0.00274912	-0.000969101	0.000127817	-0.000184263	-3.05782e-05	-0.000107085	-9.8101	0.00141308	0.00463128	0.00424586	3.30351e-05	0.00120511	0.00160033	0.00161029	0.0032235	0.00319605	0.00240855	0.00984823	0.0237739	0.0221412	0.104262	0.118015	0.114733	0.0174039	0.0174014	0.0171933	0.0962772	0.0963005	0.0962945	
1337971948.98003602	3.81485e-05	0.000145837	6.46239e-05	3.81485e-05	0.000145837	6.46239e-05	0.999627	-0.0262638	0.00752812	0.000124016	-0.000147512	0.0150577	-0.0525362	-4.20439e-05	-0.000727929	0.000165584	0.000840667	0.00243461	0.003062	-0.000993219	7.07518e-05	-0.000186766	-3.42344e-05	-9.98941e-05	-9.81011	0.00141081	0.00460093	0.00421739	3.30419e-05	0.00120466	0.00159188	0.00160163	0.00320615	0.00317919	0.00240768	0.0097895	0.0234043	0.0218055	0.104102	0.11699	0.113807	0.0172803	0.017278	0.0170786	0.096277	0.0962987	0.0962928	
1337971948.990161896	3.46862e-05	0.000136904	6.45179e-05	3.46862e-05	0.000136904	6.45179e-05	0.999627	-0.0262533	0.00753883	0.000123193	-0.000149562	0.0150791	-0.0525153	0.000119073	-0.000616755	0.000279643	0.000868575	0.00224001	0.00304596	-0.0010698	8.35619e-05	-0.000154195	-3.53156e-05	-9.2395e-05	-9.81011	0.0014084	0.00457075	0.00418927	3.29344e-05	0.00120083	0.00158206	0.00159156	0.00318588	0.00315966	0.0024	0.0097297	0.0230393	0.021474	0.103951	0.116031	0.112943	0.01716	0.0171578	0.0169661	0.0962767	0.0962969	0.0962913	
1337971949.000411987	3.88299e-05	0.00011815	0.000102896	3.88299e-05	0.00011815	0.000102896	0.999627	-0.0262513	0.00755	0.000122856	-0.000150791	0.0151014	-0.0525113	0.000308897	-0.000730977	0.00059903	0.000778025	0.00228773	0.00259115	-0.00115132	3.81986e-05	-0.000169984	-3.1559e-05	-9.32926e-05	-9.81009	0.00140654	0.00454201	0.00416253	3.28703e-05	0.00119769	0.00157333	0.00158257	0.00316779	0.00314231	0.00239369	0.00967707	0.0226914	0.0211593	0.103808	0.11513	0.112131	0.0170414	0.0170393	0.0168547	0.0962765	0.0962953	0.0962899	
1337971949.010662079	3.87856e-05	0.000117109	9.52265e-05	3.87856e-05	0.000117109	9.52265e-05	0.999627	-0.0262385	0.0075478	0.000124953	-0.000146291	0.0150971	-0.0524857	0.000335703	-0.000678709	0.000617707	0.000802316	0.00181957	0.00273954	-0.00126971	5.39215e-05	-8.98161e-05	-3.26186e-05	-7.56137e-05	-9.8101	0.00140486	0.00451423	0.0041368	3.2744e-05	0.00119473	0.00156523	0.00157419	0.00315094	0.00312619	0.00238777	0.00962665	0.0223514	0.0208544	0.103672	0.114283	0.11137	0.0169255	0.0169236	0.0167455	0.0962762	0.0962938	0.0962886	
1337971949.020787001	4.34916e-05	0.000121421	9.72023e-05	4.34916e-05	0.000121421	9.72023e-05	0.999627	-0.0262537	0.00755072	0.000126436	-0.000143707	0.015103	-0.0525159	0.000383246	-0.000511457	0.00048387	0.000761656	0.0014156	0.00278089	-0.00135589	4.86596e-05	-2.03916e-05	-3.11078e-05	-6.01658e-05	-9.8101	0.00140298	0.00448649	0.00411134	3.26813e-05	0.00119165	0.00155718	0.00156589	0.00313427	0.00311017	0.00238161	0.00957429	0.0220153	0.0205527	0.103544	0.11349	0.110658	0.0168133	0.0168115	0.0166397	0.096276	0.0962925	0.0962874	
1337971949.031037092	4.12181e-05	0.000119087	9.24984e-05	4.12181e-05	0.000119087	9.24984e-05	0.999626	-0.0262775	0.00756182	0.000138453	-0.000120623	0.0151258	-0.0525634	0.000306636	-0.000499821	0.000477967	0.000841663	0.00145809	0.00279647	-0.00131187	9.97195e-05	-2.92295e-05	-3.41959e-05	-6.18627e-05	-9.8101	0.00140158	0.00446006	0.00408714	3.27282e-05	0.00119015	0.00154985	0.00155828	0.00311897	0.00309556	0.00237863	0.00952805	0.0216936	0.0202639	0.103421	0.112743	0.109986	0.0167024	0.0167008	0.0165352	0.0962758	0.0962912	0.0962863	
1337971949.041286945	3.95125e-05	0.000109098	8.78842e-05	3.95125e-05	0.000109098	8.78842e-05	0.999627	-0.0262584	0.00755151	0.000141629	-0.000113441	0.0151054	-0.0525251	0.000204726	-0.000534841	0.000441496	0.000949592	0.0016062	0.00295619	-0.00126496	8.18489e-05	-1.63361e-05	-3.84343e-05	-6.79054e-05	-9.81011	0.00140031	0.00443435	0.00406357	3.26349e-05	0.00118861	0.00154262	0.00155083	0.00310402	0.00308117	0.00237556	0.00948326	0.02138	0.0199822	0.103304	0.112041	0.109353	0.0165937	0.0165922	0.0164327	0.0962756	0.0962899	0.0962852	
1337971949.051413059	3.58048e-05	0.000103081	8.83887e-05	3.58048e-05	0.000103081	8.83887e-05	0.999627	-0.0262619	0.00755283	0.000140562	-0.000115697	0.015108	-0.0525322	0.000149536	-0.000566345	0.000506554	0.00101156	0.00158137	0.00294847	-0.00127583	0.000104418	-5.38904e-06	-4.08206e-05	-6.69644e-05	-9.81011	0.00139878	0.00440884	0.00404016	3.25879e-05	0.00118665	0.00153535	0.00154335	0.00308901	0.00306668	0.00237167	0.00943664	0.0210699	0.0197038	0.103193	0.111382	0.108761	0.0164884	0.016487	0.016333	0.0962755	0.0962888	0.0962842	
1337971949.061662912	3.47591e-05	0.000101126	7.94779e-05	3.47591e-05	0.000101126	7.94779e-05	0.999627	-0.0262583	0.00754106	0.000140264	-0.00011562	0.0150844	-0.052525	0.000155121	-0.000524855	0.000443698	0.00108219	0.00158384	0.0031404	-0.00123943	0.000110488	-3.92762e-06	-4.36509e-05	-6.74669e-05	-9.81012	0.0013977	0.00438464	0.00401802	3.25615e-05	0.00118598	0.00152873	0.00153647	0.0030752	0.00305349	0.00237034	0.00939605	0.0207733	0.0194382	0.103087	0.110762	0.108203	0.0163841	0.0163828	0.0162345	0.0962753	0.0962877	0.0962833	
1337971949.071788073	4.30448e-05	8.71857e-05	9.97352e-05	4.30448e-05	8.71857e-05	9.97352e-05	0.999627	-0.0262525	0.00755194	0.000138238	-0.000120155	0.0151061	-0.0525133	0.000225624	-0.000576056	0.000624714	0.00100406	0.00178571	0.00300878	-0.00120912	8.34998e-05	-3.43022e-05	-4.05435e-05	-7.49213e-05	-9.81011	0.0013963	0.00436043	0.00399607	3.25231e-05	0.00118446	0.00152197	0.00152946	0.00306114	0.00304002	0.00236732	0.00935322	0.0204795	0.0191749	0.102985	0.110179	0.107679	0.0162829	0.0162818	0.0161386	0.0962751	0.0962868	0.0962824	
1337971949.082037926	4.34127e-05	8.5468e-05	9.7618e-05	4.34127e-05	8.5468e-05	9.7618e-05	0.999626	-0.0262828	0.00755775	0.000136037	-0.000125318	0.0151176	-0.052574	2.10944e-05	-0.000320949	0.000782482	0.000985878	0.00155519	0.00305849	-0.00129399	0.000124424	-6.17441e-05	-3.99012e-05	-6.61628e-05	-9.81011	0.00139535	0.00433748	0.00397551	3.25517e-05	0.00118412	0.00151596	0.00152302	0.00304822	0.00302805	0.00236666	0.00931652	0.020198	0.0189247	0.102888	0.10963	0.107185	0.0161827	0.0161817	0.0160436	0.096275	0.0962858	0.0962816	
