## 2012-May-25 11:52:26 

## disp-2d = 0 
## disp-3d = 0 
## disp-osg = 0 
## num-views = 3 
## render-all = 0 
## replay = 0 
## dump = 1 
## rand-seed = 1334429335 
## pause = 0 
## verbose = 5 
## map = 1 
## robot = 1 
## camera = 1 
## trigger = 0 
## gps = 0 
## simu = 0 
## export = 0 
## freq = 100 
## shutter = 0 
## heading = 0 
## data-path = /mnt/ssd/AR/rt-slam.data/captures/runDump 
## config-setup = /mnt/ssd/AR/rt-slam.data/captures/runDump/../setup.cfg 
## config-estimation = /mnt/ssd/AR/rt-slam.data/captures/runDump/../estimation.cfg 
## log = rtslam.log 
## model =  

## Robot 1 
# 1:time	
# 2:absx	3:absy	4:absz	
# 5:x	6:y	7:z	
# 8:qw	9:qx	10:qy	11:qz	
# 12:yaw	13:pitch	14:roll	
# 15:vx	16:vy	17:vz	
# 18:axb	19:ayb	20:azb	
# 21:vyawb	22:vpitchb	23:vrollb	
# 24:gx	25:gy	26:gz	
# 27:sig_x	28:sig_y	29:sig_z	
# 30:sig_qw	31:sig_qx	32:sig_qy	33:sig_qz	
# 34:sig_yaw	35:sig_pitch	36:sig_roll	
# 37:sig_vx	38:sig_vy	39:sig_vz	
# 40:sig_axb	41:sig_ayb	42:sig_azb	
# 43:sig_vyawb	44:sig_vpitchb	45:sig_vrollb	
# 46:sig_gx	47:sig_gy	48:sig_gz	
#time	absx	absy	absz	x	y	z	qw	qx	qy	qz	yaw	pitch	roll	vx	vy	vz	axb	ayb	azb	vyawb	vpitchb	vrollb	gx	gy	gz	sig_x	sig_y	sig_z	sig_qw	sig_qx	sig_qy	sig_qz	sig_yaw	sig_pitch	sig_roll	sig_vx	sig_vy	sig_vz	sig_axb	sig_ayb	sig_azb	sig_vyawb	sig_vpitchb	sig_vrollb	sig_gx	sig_gy	sig_gz	
1337971965.592528105	-17.0634	2.97027	-2.06802	-17.0634	2.97027	-2.06802	0.910127	-0.00951128	-0.410128	-0.0580827	-0.147992	-0.844504	0.0456861	-6.715	-1.3391	-1.15043	-0.00204715	-0.15706	-0.217811	0.0155236	0.00578177	-0.00466887	0.00141936	-0.111614	-10.0295	0.26915	0.23274	0.163571	0.00161983	0.00555504	0.00331373	0.0048456	0.0104763	0.0076258	0.0118987	0.148029	0.113174	0.0676882	0.015671	0.0206697	0.0268389	0.00364517	0.00362949	0.00366211	0.0212444	0.0256898	0.0259855	
1337971965.623152971	-17.2644	2.92745	-2.10131	-17.2644	2.92745	-2.10131	0.913645	-0.0126561	-0.401257	-0.0639363	-0.157932	-0.825417	0.0415649	-6.78705	-1.37214	-1.17556	-0.00204517	-0.15698	-0.217618	0.0154059	0.0057412	-0.00459044	0.00140716	-0.111552	-10.0293	0.272562	0.234883	0.165359	0.0016251	0.00554519	0.00335166	0.00489196	0.0104376	0.00770801	0.0116622	0.14887	0.113915	0.0682651	0.0156657	0.0206683	0.0268325	0.00364187	0.00362681	0.00365983	0.0212393	0.0256894	0.0259798	
1337971965.643527985	-17.4071	2.90856	-2.12851	-17.4071	2.90856	-2.12851	0.915722	-0.0152431	-0.395558	-0.0689645	-0.167043	-0.813281	0.0387833	-6.83868	-1.39043	-1.1926	-0.00187197	-0.157194	-0.217804	0.0153569	0.00570544	-0.0044616	0.00156965	-0.111738	-10.0295	0.274937	0.236001	0.166479	0.00163993	0.00557636	0.00339152	0.00491105	0.0103899	0.0078205	0.0115959	0.149528	0.11413	0.0686417	0.0156652	0.0206646	0.0268305	0.00363964	0.00362517	0.0036588	0.021239	0.0256877	0.0259775	
1337971965.674154043	-17.6139	2.85883	-2.1659	-17.6139	2.85883	-2.1659	0.918874	-0.0181266	-0.38672	-0.0761033	-0.180568	-0.794413	0.0364702	-6.89531	-1.43126	-1.21289	-0.00178048	-0.157104	-0.217796	0.0152511	0.00567172	-0.00436381	0.0016779	-0.11171	-10.0295	0.279102	0.238637	0.168319	0.00167265	0.00564672	0.00346992	0.00495768	0.0103775	0.00801986	0.0115601	0.150958	0.115861	0.0691876	0.0156651	0.0206645	0.0268304	0.00363649	0.00362292	0.00365777	0.0212389	0.0256876	0.0259775	
1337971965.70477891	-17.9353	2.81669	-2.2474	-17.9353	2.81669	-2.2474	0.921405	-0.0216809	-0.378607	-0.0848748	-0.197683	-0.777333	0.0341183	-7.00455	-1.45965	-1.24563	-0.00183644	-0.158139	-0.219361	0.0151804	0.00575271	-0.00417937	0.00182873	-0.112697	-10.0313	0.274631	0.241256	0.167899	0.00168404	0.00567456	0.00349947	0.00501924	0.0104096	0.00812926	0.0114179	0.146976	0.117349	0.0688666	0.0156648	0.020656	0.0268148	0.00363339	0.00362004	0.00365623	0.0212388	0.0256814	0.0259562	
1337971965.725155115	-18.118	2.77649	-2.28697	-18.118	2.77649	-2.28697	0.923065	-0.0245033	-0.372765	-0.0916515	-0.210819	-0.765177	0.0320225	-7.06221	-1.49628	-1.26052	-0.0020846	-0.158306	-0.219597	0.0151446	0.00576154	-0.00397264	0.00165797	-0.112895	-10.0316	0.273972	0.242969	0.168345	0.00168747	0.00565691	0.00347412	0.00503763	0.0103779	0.00809463	0.0112353	0.14578	0.118272	0.0688863	0.0156576	0.0206532	0.0267994	0.00363102	0.00361747	0.00365451	0.0212326	0.0256794	0.0259396	
1337971965.755779982	-18.3616	2.72347	-2.3379	-18.3616	2.72347	-2.3379	0.925795	-0.0278452	-0.363213	-0.101044	-0.229044	-0.745239	0.0297251	-7.11988	-1.53899	-1.28178	-0.00203923	-0.158475	-0.220041	0.0150351	0.00572064	-0.0037595	0.00178705	-0.113122	-10.0321	0.277587	0.245721	0.170081	0.00172907	0.00567572	0.00354521	0.00508748	0.010397	0.00828573	0.0110609	0.14692	0.119998	0.0693136	0.0156574	0.0206528	0.0267985	0.00362785	0.00361504	0.00365271	0.0212325	0.0256792	0.0259384	
1337971965.786405087	-18.6041	2.66867	-2.38906	-18.6041	2.66867	-2.38906	0.92839	-0.0310837	-0.353251	-0.111105	-0.248737	-0.724575	0.0277555	-7.1539	-1.56849	-1.30189	-0.00197115	-0.158624	-0.22054	0.0149466	0.00567291	-0.00353425	0.00193395	-0.113324	-10.0326	0.281447	0.248509	0.171882	0.00176472	0.00568153	0.0035984	0.00513646	0.0104158	0.00844263	0.0108471	0.148175	0.121555	0.0696517	0.0156574	0.0206526	0.0267978	0.00362456	0.00361231	0.00365076	0.0212323	0.025679	0.0259375	
1337971965.817030907	-18.8389	2.61002	-2.43762	-18.8389	2.61002	-2.43762	0.930532	-0.0343741	-0.343737	-0.121566	-0.269282	-0.705053	0.02574	-7.18329	-1.61494	-1.32049	-0.00192583	-0.158675	-0.220886	0.0149224	0.00570547	-0.00327582	0.00205185	-0.11342	-10.033	0.285322	0.251312	0.173688	0.00180011	0.00568008	0.00364616	0.0051862	0.0104568	0.00859475	0.0106314	0.149453	0.123146	0.0700003	0.0156574	0.0206523	0.026797	0.00362128	0.00360948	0.00364869	0.0212323	0.0256788	0.0259366	
1337971965.84753108	-19.0723	2.55147	-2.48584	-19.0723	2.55147	-2.48584	0.932907	-0.0375996	-0.333209	-0.131332	-0.287687	-0.683591	0.0224033	-7.19689	-1.65437	-1.33546	-0.00186517	-0.158721	-0.221231	0.0148183	0.00568492	-0.00302708	0.00217927	-0.113519	-10.0334	0.28933	0.254139	0.175531	0.00183729	0.00566587	0.00368703	0.00523551	0.0105048	0.00871537	0.0104038	0.150815	0.124646	0.0702915	0.0156573	0.0206522	0.0267965	0.00361801	0.00360656	0.00364641	0.0212322	0.0256787	0.025936	
1337971965.8781569	-19.3077	2.49169	-2.53149	-19.3077	2.49169	-2.53149	0.934993	-0.0412201	-0.322425	-0.141909	-0.307538	-0.661917	0.0182932	-7.21919	-1.69411	-1.34496	-0.00203257	-0.158698	-0.221157	0.0147847	0.00567351	-0.00269416	0.00204978	-0.113554	-10.0333	0.292894	0.256993	0.177319	0.00184078	0.00558404	0.00365743	0.00527484	0.010564	0.00866776	0.0100832	0.151768	0.126099	0.0704357	0.0156418	0.0206517	0.0267716	0.00361474	0.00360263	0.00364288	0.021219	0.0256782	0.0259121	
1337971965.929282904	-19.6775	2.4035	-2.60081	-19.6775	2.4035	-2.60081	0.938419	-0.0430206	-0.304733	-0.157028	-0.337559	-0.625428	0.0184541	-7.24041	-1.74789	-1.36735	-0.00203257	-0.158698	-0.221157	0.0147847	0.00567351	-0.00269416	0.00204978	-0.113554	-10.0333	0.299973	0.261927	0.180514	0.00197514	0.00575642	0.00405049	0.00560141	0.0115026	0.00943059	0.0105468	0.154206	0.128953	0.0709779	0.0156418	0.0206517	0.0267716	0.00361474	0.00360263	0.00364288	0.021219	0.0256782	0.0259121	
1337971965.97003293	-19.9383	2.30952	-2.65394	-19.9383	2.30952	-2.65394	0.941022	-0.0469509	-0.291488	-0.16529	-0.350744	-0.599359	0.00968446	-7.2332	-1.79664	-1.38214	-0.00158529	-0.158393	-0.221757	0.014455	0.00580772	-0.00260775	0.00259004	-0.11335	-10.0339	0.304077	0.265188	0.183057	0.00198079	0.00559086	0.00393403	0.00566898	0.011433	0.00912489	0.00988899	0.154728	0.129378	0.0713262	0.0156361	0.0206503	0.0267622	0.00360913	0.00359622	0.00363884	0.0212136	0.0256777	0.0259031	
1337971966.021034002	-20.2983	2.21614	-2.72269	-20.2983	2.21614	-2.72269	0.944351	-0.0519336	-0.272545	-0.176739	-0.36943	-0.562277	-0.00206655	-7.27411	-1.84284	-1.41291	-0.00148669	-0.158307	-0.221895	0.014194	0.00557921	-0.00236209	0.00266724	-0.113284	-10.034	0.311251	0.270221	0.186301	0.0020622	0.00565027	0.00409662	0.00584922	0.0117349	0.00943866	0.00986675	0.157112	0.132541	0.071949	0.015636	0.0206503	0.026762	0.00360528	0.00359286	0.00363758	0.0212134	0.0256777	0.0259029	
1337971966.06190896	-20.5273	2.07181	-2.67342	-20.5273	2.07181	-2.67342	0.944636	-0.0626955	-0.261159	-0.188713	-0.387884	-0.543417	-0.0232259	-7.33268	-1.79657	-1.41029	-0.00152827	-0.15607	-0.22394	0.0137713	0.00574602	-0.00124578	0.00184311	-0.112042	-10.0349	0.311817	0.272577	0.175807	0.00163086	0.00351052	0.00366327	0.00535851	0.0113108	0.00756083	0.00675335	0.158982	0.120993	0.0692563	0.0156267	0.0206084	0.0267377	0.00360067	0.00358412	0.00358808	0.0212088	0.0256609	0.0258608	
1337971966.184286118	-21.43	1.85178	-2.84855	-21.43	1.85178	-2.84855	0.948283	-0.0655883	-0.229101	-0.209692	-0.427433	-0.480263	-0.0319278	-7.39897	-1.78462	-1.43551	-0.00152827	-0.15607	-0.22394	0.0137713	0.00574602	-0.00124578	0.00184311	-0.112042	-10.0349	0.33005	0.285538	0.183404	0.0018854	0.00431448	0.00450649	0.00601303	0.0128812	0.00919726	0.00890853	0.165062	0.125189	0.0708053	0.0156267	0.0206084	0.0267377	0.00360067	0.00358412	0.00358808	0.0212088	0.0256609	0.0258608	
1337971966.225161076	-21.7059	1.76692	-2.89663	-21.7059	1.76692	-2.89663	0.949771	-0.0653655	-0.22081	-0.21191	-0.43097	-0.463568	-0.0341956	-7.47761	-1.84532	-1.42225	-0.00142479	-0.15581	-0.224033	0.0137952	0.00565656	-0.00123567	0.00190688	-0.111862	-10.035	0.33347	0.288936	0.185394	0.00191391	0.00455666	0.00448521	0.00620255	0.0133014	0.00911912	0.00948885	0.165417	0.126245	0.0714973	0.0156247	0.0206037	0.0267344	0.00360011	0.00358023	0.00358805	0.0212079	0.0256595	0.0258588	
1337971966.265912056	-22.0012	1.68985	-2.94983	-22.0012	1.68985	-2.94983	0.951324	-0.0642092	-0.214216	-0.212065	-0.430702	-0.449827	-0.0347782	-7.55767	-1.88129	-1.42082	-0.00145654	-0.15572	-0.223912	0.013798	0.00563708	-0.00122838	0.00185674	-0.111785	-10.0348	0.336992	0.28958	0.18662	0.00195253	0.00474594	0.00466199	0.00629789	0.0134545	0.00942552	0.00989291	0.165687	0.123462	0.0717705	0.0156095	0.0205907	0.0267217	0.00359525	0.00357949	0.00358792	0.0211956	0.0256541	0.0258445	
1337971966.306787968	-22.3121	1.61193	-3.00771	-22.3121	1.61193	-3.00771	0.952959	-0.0620585	-0.208853	-0.210712	-0.427782	-0.438088	-0.0334252	-7.65921	-1.93419	-1.40977	-0.00145654	-0.15572	-0.223912	0.013798	0.00563708	-0.00122838	0.00185674	-0.111785	-10.0348	0.343271	0.29401	0.189263	0.00198292	0.00497953	0.00491116	0.00649469	0.0138725	0.00992723	0.0104111	0.167989	0.125571	0.0725537	0.0156095	0.0205907	0.0267217	0.00359525	0.00357949	0.00358792	0.0211956	0.0256541	0.0258445	
1337971966.337414026	-22.5479	1.55208	-3.05079	-22.5479	1.55208	-3.05079	0.954209	-0.0598657	-0.205766	-0.208715	-0.423847	-0.430886	-0.0312139	-7.73344	-1.973	-1.40493	-0.00145654	-0.15572	-0.223912	0.013798	0.00563708	-0.00122838	0.00185674	-0.111785	-10.0348	0.348033	0.297386	0.191267	0.00200027	0.00515047	0.00509102	0.00663835	0.0141751	0.0102901	0.0107837	0.169747	0.127194	0.0731362	0.0156095	0.0205907	0.0267217	0.00359525	0.00357949	0.00358792	0.0211956	0.0256541	0.0258445	
1337971966.378164053	-22.8647	1.47081	-3.10806	-22.8647	1.47081	-3.10806	0.955829	-0.0561117	-0.20267	-0.205346	-0.417578	-0.422981	-0.0263572	-7.81273	-2.01246	-1.40666	-0.00145654	-0.15572	-0.223912	0.013798	0.00563708	-0.00122838	0.00185674	-0.111785	-10.0348	0.354444	0.301948	0.193961	0.00201864	0.00537277	0.00532229	0.00682453	0.0145672	0.010757	0.0112629	0.172079	0.129238	0.073818	0.0156095	0.0205907	0.0267217	0.00359525	0.00357949	0.00358792	0.0211956	0.0256541	0.0258445	
1337971966.408790112	-23.0987	1.41516	-3.15015	-23.0987	1.41516	-3.15015	0.95727	-0.052924	-0.200551	-0.201526	-0.410237	-0.4173	-0.0224182	-7.86254	-2.02279	-1.41353	-0.00133299	-0.155739	-0.22399	0.0137622	0.00561315	-0.00120696	0.00196698	-0.111791	-10.0349	0.357799	0.303479	0.195074	0.00201996	0.00551777	0.00545152	0.00683509	0.0145464	0.0110054	0.0115337	0.172824	0.128459	0.0740209	0.0155987	0.0205849	0.0267146	0.00359032	0.00357902	0.00358788	0.0211867	0.0256518	0.0258363	
1337971966.439414978	-23.3405	1.35292	-3.1935	-23.3405	1.35292	-3.1935	0.958523	-0.0493646	-0.199153	-0.197826	-0.403435	-0.412954	-0.0172933	-7.92461	-2.04522	-1.41491	-0.00133299	-0.155739	-0.22399	0.0137622	0.00561315	-0.00120696	0.00196698	-0.111791	-10.0349	0.36269	0.306937	0.197127	0.00202393	0.0056776	0.00561781	0.00697206	0.0148324	0.0113425	0.0118734	0.174647	0.130126	0.0745574	0.0155987	0.0205849	0.0267146	0.00359032	0.00357902	0.00358788	0.0211867	0.0256518	0.0258363	
1337971966.470041037	-23.5842	1.28987	-3.23676	-23.5842	1.28987	-3.23676	0.95971	-0.0456148	-0.198353	-0.193734	-0.395956	-0.409768	-0.0116646	-7.99663	-2.07334	-1.40709	-0.00133299	-0.155739	-0.22399	0.0137622	0.00561315	-0.00120696	0.00196698	-0.111791	-10.0349	0.36763	0.31044	0.199199	0.00202792	0.00583489	0.00577936	0.00710612	0.0151142	0.0116705	0.0122077	0.1766	0.132003	0.0751533	0.0155987	0.0205849	0.0267146	0.00359032	0.00357902	0.00358788	0.0211867	0.0256518	0.0258363	
1337971966.500665903	-23.8304	1.22594	-3.27964	-23.8304	1.22594	-3.27964	0.96101	-0.0415996	-0.197531	-0.188973	-0.387136	-0.406483	-0.00576946	-8.07855	-2.10073	-1.39331	-0.00133299	-0.155739	-0.22399	0.0137622	0.00561315	-0.00120696	0.00196698	-0.111791	-10.0349	0.372622	0.313993	0.201291	0.00202622	0.00598843	0.00593772	0.00723923	0.0153889	0.0119922	0.0125303	0.178647	0.134089	0.0758164	0.0155987	0.0205849	0.0267146	0.00359032	0.00357902	0.00358788	0.0211867	0.0256518	0.0258363	
1337971966.531291008	-24.0072	1.10948	-3.31293	-24.0072	1.10948	-3.31293	0.963748	-0.0466657	-0.195959	-0.175413	-0.355346	-0.405068	-0.0230647	-8.11938	-2.12799	-1.37524	-0.00159194	-0.15521	-0.223706	0.0127392	0.00581922	-0.000436613	0.00189204	-0.111567	-10.0347	0.376724	0.316117	0.203061	0.00190389	0.00520039	0.00505709	0.00669671	0.0134658	0.010065	0.010029	0.180038	0.136252	0.0764652	0.0155967	0.0205814	0.026713	0.00357181	0.00355568	0.00357861	0.0211856	0.0256502	0.0258342	
1337971966.572041988	-24.3404	1.02299	-3.3688	-24.3404	1.02299	-3.3688	0.965229	-0.0420324	-0.196208	-0.16754	-0.340299	-0.403734	-0.0167433	-8.23205	-2.11064	-1.3666	-0.00159194	-0.15521	-0.223706	0.0127392	0.00581922	-0.000436613	0.00189204	-0.111567	-10.0347	0.383495	0.321014	0.205911	0.00186182	0.00542428	0.00530242	0.00688445	0.0138656	0.0105894	0.0105327	0.182597	0.139336	0.0774391	0.0155967	0.0205814	0.026713	0.00357181	0.00355568	0.00357861	0.0211856	0.0256502	0.0258342	
1337971966.602667093	-24.5827	0.959796	-3.40629	-24.5827	0.959796	-3.40629	0.966307	-0.0398006	-0.196656	-0.161226	-0.327644	-0.403777	-0.0146885	-8.30897	-2.08786	-1.35924	-0.00156818	-0.155155	-0.223686	0.0127309	0.00578974	-0.000425109	0.00189778	-0.111519	-10.0347	0.387697	0.324709	0.207932	0.00182977	0.00557467	0.00517988	0.00701601	0.0141524	0.0104052	0.0108091	0.183309	0.141664	0.0781512	0.0155907	0.020581	0.0267041	0.0035718	0.00355109	0.00357773	0.0211821	0.0256501	0.0258271	
1337971966.633292913	-24.8382	0.896112	-3.44793	-24.8382	0.896112	-3.44793	0.967159	-0.0384595	-0.197978	-0.154688	-0.31425	-0.405905	-0.0143062	-8.37299	-2.07174	-1.3612	-0.00156818	-0.155155	-0.223686	0.0127309	0.00578974	-0.000425109	0.00189778	-0.111519	-10.0347	0.392863	0.32852	0.210125	0.0018238	0.00573937	0.00535307	0.00714808	0.0144337	0.0107751	0.0111805	0.185154	0.143836	0.078758	0.0155907	0.020581	0.0267041	0.0035718	0.00355109	0.00357773	0.0211821	0.0256501	0.0258271	
1337971966.663918018	-25.089	0.835639	-3.48695	-25.089	0.835639	-3.48695	0.967934	-0.0378777	-0.199299	-0.148151	-0.30054	-0.408289	-0.0155527	-8.40571	-2.06944	-1.36311	-0.00161078	-0.15513	-0.223552	0.0127205	0.00579401	-0.000428158	0.0018463	-0.111484	-10.0345	0.397215	0.33226	0.21215	0.00179803	0.00588647	0.00525235	0.00727176	0.0147069	0.0106323	0.0114756	0.185965	0.145728	0.079134	0.0155884	0.0205804	0.0266993	0.00357177	0.00354704	0.00357688	0.0211809	0.02565	0.0258233	
1337971966.694544077	-25.3608	0.750575	-3.54631	-25.3608	0.750575	-3.54631	0.969197	-0.0415316	-0.199849	-0.137931	-0.276972	-0.410255	-0.0276725	-8.46597	-2.09179	-1.38423	-0.0014099	-0.15524	-0.224167	0.0122667	0.00582482	-0.000102801	0.00218315	-0.111608	-10.0352	0.401894	0.336066	0.214089	0.00177823	0.00561872	0.00530397	0.00715534	0.0140952	0.0106854	0.0105408	0.186999	0.147313	0.0793959	0.0155879	0.0205798	0.0266983	0.0035639	0.00354344	0.00357235	0.0211804	0.0256498	0.025822	
1337971966.725168943	-25.6221	0.693797	-3.58967	-25.6221	0.693797	-3.58967	0.969775	-0.0416827	-0.201215	-0.131571	-0.263317	-0.412865	-0.0304614	-8.49051	-2.10162	-1.39792	-0.00145693	-0.155281	-0.223975	0.0122483	0.0058614	-0.00011946	0.00214078	-0.111614	-10.0351	0.405759	0.33958	0.215839	0.00173971	0.00577368	0.00524521	0.00727726	0.0143612	0.0106244	0.0108808	0.187366	0.148992	0.0795973	0.0155878	0.0205781	0.0266965	0.00356374	0.00354024	0.00357179	0.0211804	0.0256493	0.0258209	
1337971966.765919924	-25.9947	0.583156	-3.66678	-25.9947	0.583156	-3.66678	0.970925	-0.0448332	-0.201473	-0.121298	-0.239816	-0.413817	-0.0417143	-8.5368	-2.15686	-1.44305	-0.00121339	-0.15543	-0.224777	0.0120163	0.0058273	4.85008e-05	0.00249158	-0.111771	-10.0359	0.412227	0.344762	0.218532	0.00173175	0.00577429	0.00543031	0.00735772	0.0143547	0.0110118	0.0107186	0.189045	0.15098	0.0797463	0.0155875	0.0205774	0.0266948	0.00356064	0.00353889	0.00356927	0.0211799	0.0256491	0.0258188	
1337971966.796545029	-26.2464	0.530398	-3.70948	-26.2464	0.530398	-3.70948	0.97162	-0.0458203	-0.201651	-0.114859	-0.225528	-0.414118	-0.046678	-8.53858	-2.19995	-1.47301	-0.00110003	-0.155457	-0.224718	0.0119637	0.00579844	5.6209e-05	0.002589	-0.111759	-10.0359	0.415917	0.347809	0.22007	0.00167132	0.00588113	0.00516676	0.00745955	0.0145587	0.01058	0.0108869	0.18919	0.151574	0.0797607	0.0155781	0.020575	0.0266881	0.00355923	0.00353243	0.00356724	0.0211732	0.0256483	0.0258125	
1337971966.827169895	-26.5077	0.461832	-3.75519	-26.5077	0.461832	-3.75519	0.972329	-0.0462295	-0.201626	-0.108566	-0.211808	-0.413844	-0.050395	-8.52653	-2.27998	-1.51292	-0.00110003	-0.155457	-0.224718	0.0119637	0.00579844	5.6209e-05	0.002589	-0.111759	-10.0359	0.421228	0.351864	0.22231	0.00166003	0.006034	0.00533828	0.00759108	0.0148354	0.0109422	0.0112512	0.191181	0.152913	0.0798225	0.0155781	0.020575	0.0266881	0.00355923	0.00353243	0.00356724	0.0211732	0.0256483	0.0258125	
1337971966.857795954	-26.7428	0.408759	-3.79593	-26.7428	0.408759	-3.79593	0.973583	-0.0464087	-0.199255	-0.101405	-0.196274	-0.408676	-0.0544646	-8.49208	-2.33238	-1.53697	-0.000763898	-0.155439	-0.224954	0.0118867	0.00563396	0.000120133	0.00287456	-0.111725	-10.0361	0.425388	0.354577	0.22394	0.00157069	0.00615065	0.00497907	0.00769966	0.0150299	0.0102749	0.0114406	0.191661	0.152476	0.0797236	0.0155607	0.0205727	0.0266775	0.0035572	0.00352401	0.00356581	0.0211611	0.0256474	0.0258021	
1337971966.878170967	-27.0506	0.457637	-3.89609	-27.0506	0.457637	-3.89609	0.972722	-0.0563475	-0.196732	-0.110634	-0.21167	-0.406284	-0.0719833	-8.5516	-2.251	-1.55118	-0.00110129	-0.15674	-0.224557	0.0130801	0.00564764	0.00153349	0.00272799	-0.11279	-10.036	0.426286	0.355684	0.223927	0.00124887	0.00464503	0.00382986	0.00577974	0.0111657	0.00846855	0.00807846	0.190363	0.147235	0.0789802	0.0155484	0.0205668	0.0266658	0.00351652	0.00351018	0.00352306	0.0211502	0.0256442	0.0257893	
1337971966.898670912	-27.1916	0.44265	-3.95322	-27.1916	0.44265	-3.95322	0.971871	-0.0635013	-0.199618	-0.108003	-0.202927	-0.413396	-0.0878039	-8.55891	-2.24088	-1.56721	0.000423229	-0.157398	-0.2259	0.0132411	0.00622574	0.00230515	0.00454709	-0.113363	-10.0374	0.428749	0.357704	0.224689	0.00119075	0.00388913	0.00353625	0.00580435	0.0113754	0.00761614	0.00668941	0.189875	0.146523	0.0786881	0.0155321	0.0205641	0.0266555	0.00351588	0.00350133	0.0035116	0.0211353	0.0256425	0.0257782	
1337971966.92929697	-27.4526	0.373016	-4.00369	-27.4526	0.373016	-4.00369	0.972986	-0.0636575	-0.198005	-0.100208	-0.186163	-0.409413	-0.0919063	-8.54968	-2.28424	-1.55902	0.000540689	-0.157455	-0.225934	0.0132124	0.00631133	0.00238502	0.00471918	-0.113384	-10.0375	0.434047	0.361566	0.226814	0.00119873	0.00389945	0.00361154	0.00595152	0.0116633	0.00768903	0.00674789	0.191471	0.147497	0.0787359	0.0155311	0.0205639	0.0266549	0.00351547	0.00349881	0.00350963	0.0211337	0.0256424	0.0257775	
1337971966.949671984	-27.5784	0.31357	-4.01545	-27.5784	0.31357	-4.01545	0.97421	-0.06255	-0.194937	-0.0948858	-0.175324	-0.402467	-0.0923826	-8.51822	-2.31268	-1.54382	0.000468874	-0.157162	-0.225884	0.0131998	0.00621139	0.00236628	0.00459029	-0.113154	-10.0374	0.435075	0.363469	0.227427	0.00116399	0.00391716	0.00357975	0.00603227	0.0117988	0.0075832	0.00678594	0.191007	0.147579	0.0786836	0.0155292	0.0205615	0.026653	0.00351476	0.00349638	0.00350849	0.021132	0.0256414	0.0257758	
1337971966.980297089	-27.8358	0.249028	-4.06182	-27.8358	0.249028	-4.06182	0.976188	-0.0610489	-0.188836	-0.0876016	-0.16062	-0.38912	-0.0931974	-8.50582	-2.32585	-1.52746	0.000452106	-0.157163	-0.22582	0.0131909	0.00603548	0.0023918	0.00455037	-0.113152	-10.0373	0.440076	0.367196	0.229602	0.00111717	0.00400966	0.00359901	0.00614331	0.011974	0.00759995	0.00696692	0.192438	0.148385	0.078721	0.0155139	0.0205612	0.0266431	0.0035132	0.00349354	0.00350747	0.0211209	0.0256413	0.0257659	
1337971967.000673056	-28.0092	0.201575	-4.09278	-28.0092	0.201575	-4.09278	0.977281	-0.0599069	-0.185511	-0.0831781	-0.15182	-0.381764	-0.0930545	-8.5116	-2.33173	-1.51129	0.000452106	-0.157163	-0.22582	0.0131909	0.00603548	0.0023918	0.00455037	-0.113152	-10.0373	0.443717	0.369878	0.231087	0.0011036	0.00414439	0.00375667	0.00625256	0.0122177	0.00789998	0.00733864	0.1936	0.149295	0.0788801	0.0155139	0.0205612	0.0266431	0.0035132	0.00349354	0.00350747	0.0211209	0.0256413	0.0257659	
1337971967.021048069	-28.156	0.158164	-4.11435	-28.156	0.158164	-4.11435	0.978525	-0.058536	-0.18116	-0.0790186	-0.143744	-0.372334	-0.0923799	-8.50462	-2.3348	-1.4993	0.000488499	-0.157071	-0.225767	0.0131795	0.00598866	0.00238977	0.00455821	-0.113061	-10.0372	0.446121	0.371433	0.231769	0.00107539	0.0042599	0.00379728	0.00635834	0.0124484	0.00795648	0.00765647	0.193929	0.149108	0.0787944	0.0155	0.0205585	0.026636	0.00351287	0.00349205	0.00350735	0.02111	0.0256402	0.025758	
1337971967.051673889	-28.4161	0.0866243	-4.16016	-28.4161	0.0866243	-4.16016	0.980306	-0.0562665	-0.17438	-0.0736661	-0.133641	-0.357765	-0.0904687	-8.48142	-2.33534	-1.49383	0.000488499	-0.157071	-0.225767	0.0131795	0.00598866	0.00238977	0.00455821	-0.113061	-10.0372	0.451642	0.375482	0.234004	0.0010551	0.00444269	0.00402319	0.00652084	0.0128043	0.00838368	0.00813787	0.195555	0.150107	0.0788608	0.0155	0.0205585	0.026636	0.00351287	0.00349205	0.00350735	0.02111	0.0256402	0.025758	
1337971967.072048903	-28.5889	0.0390756	-4.1906	-28.5889	0.0390756	-4.1906	0.981501	-0.0547027	-0.169307	-0.0707045	-0.128244	-0.347009	-0.0888455	-8.48702	-2.33276	-1.49335	0.000488499	-0.157071	-0.225767	0.0131795	0.00598866	0.00238977	0.00455821	-0.113061	-10.0372	0.455342	0.378192	0.235493	0.00104191	0.0045582	0.00416797	0.00662799	0.0130365	0.00865705	0.00843477	0.196622	0.150992	0.0790201	0.0155	0.0205585	0.026636	0.00351287	0.00349205	0.00350735	0.02111	0.0256402	0.025758	
