## 2012-May-25 13:52:21 

## disp-2d = 0 
## disp-3d = 0 
## disp-osg = 0 
## num-views = 1 
## render-all = 0 
## replay = 1 
## dump = 0 
## rand-seed = 1338416949 
## pause = 0 
## verbose = 5 
## map = 1 
## robot = 1 
## camera = 1 
## trigger = 0 
## gps = 0 
## simu = 0 
## export = 0 
## freq = 120 
## shutter = 0 
## heading = 0 
## data-path = /mnt/ssd/AR/rt-slam.data/captures/runDump 
## config-setup = /mnt/ssd/AR/rt-slam.data/captures/runDump/../setup.cfg 
## config-estimation = /mnt/ssd/AR/rt-slam.data/captures/runDump/../estimation.cfg 
## log = rtslam.log 
## model =  

## Robot 1 
# 1:time	
# 2:absx	3:absy	4:absz	
# 5:x	6:y	7:z	
# 8:qw	9:qx	10:qy	11:qz	
# 12:yaw	13:pitch	14:roll	
# 15:vx	16:vy	17:vz	
# 18:axb	19:ayb	20:azb	
# 21:vyawb	22:vpitchb	23:vrollb	
# 24:gx	25:gy	26:gz	
# 27:sig_x	28:sig_y	29:sig_z	
# 30:sig_qw	31:sig_qx	32:sig_qy	33:sig_qz	
# 34:sig_yaw	35:sig_pitch	36:sig_roll	
# 37:sig_vx	38:sig_vy	39:sig_vz	
# 40:sig_axb	41:sig_ayb	42:sig_azb	
# 43:sig_vyawb	44:sig_vpitchb	45:sig_vrollb	
# 46:sig_gx	47:sig_gy	48:sig_gz	
#time	absx	absy	absz	x	y	z	qw	qx	qy	qz	yaw	pitch	roll	vx	vy	vz	axb	ayb	azb	vyawb	vpitchb	vrollb	gx	gy	gz	sig_x	sig_y	sig_z	sig_qw	sig_qx	sig_qy	sig_qz	sig_yaw	sig_pitch	sig_roll	sig_vx	sig_vy	sig_vz	sig_axb	sig_ayb	sig_azb	sig_vyawb	sig_vpitchb	sig_vrollb	sig_gx	sig_gy	sig_gz	
1337971968.521070004	81.6592	-69.1341	-5.53192	81.6592	-69.1341	-5.53192	0.98866	0.0527051	0.137575	0.0290797	0.0748264	0.272319	0.116775	18.3274	-13.6811	-2.02263	-0.104869	-0.309818	0.14583	0.00195796	-0.0143087	-0.00260379	-0.139454	-0.284814	-9.66478	2.50483	2.55295	0.801526	0.00299073	0.0192549	0.019472	0.0185874	0.0383151	0.039063	0.0395342	1.13353	1.17377	0.336135	0.0132419	0.016833	0.0283889	0.00389608	0.00386478	0.00382656	0.0189203	0.0267412	0.0272374	
1337971968.531321049	81.8472	-69.2744	-5.5527	81.8472	-69.2744	-5.5527	0.988661	0.053047	0.137536	0.0286257	0.0739842	0.272267	0.117347	18.3434	-13.6966	-2.03212	-0.104869	-0.309818	0.14583	0.00195796	-0.0143087	-0.00260379	-0.139454	-0.284814	-9.66478	2.51583	2.56443	0.804699	0.00299407	0.0192755	0.0194974	0.0186107	0.0383627	0.0391138	0.0395767	1.13668	1.17682	0.336874	0.0132419	0.016833	0.0283889	0.00389608	0.00386478	0.00382656	0.0189203	0.0267412	0.0272374	
1337971968.541569948	82.0353	-69.4149	-5.57358	82.0353	-69.4149	-5.57358	0.988662	0.0534515	0.137329	0.0288367	0.0745016	0.271795	0.118216	18.3641	-13.7074	-2.0413	-0.104869	-0.309818	0.14583	0.00195796	-0.0143087	-0.00260379	-0.139454	-0.284814	-9.66478	2.52687	2.57594	0.80788	0.00299756	0.0192961	0.0195227	0.0186339	0.0384089	0.0391619	0.0396173	1.13981	1.17996	0.337686	0.0132419	0.016833	0.0283889	0.00389608	0.00386478	0.00382656	0.0189203	0.0267412	0.0272374	
1337971968.551696062	82.2214	-69.5538	-5.59429	82.2214	-69.5538	-5.59429	0.988683	0.0537102	0.137078	0.0288217	0.0745071	0.271271	0.118716	18.3886	-13.7237	-2.05001	-0.104869	-0.309818	0.14583	0.00195796	-0.0143087	-0.00260379	-0.139454	-0.284814	-9.66478	2.5378	2.58735	0.811032	0.00299827	0.0193164	0.0195478	0.0186572	0.0384535	0.0392104	0.0396558	1.14296	1.18314	0.338698	0.0132419	0.016833	0.0283889	0.00389608	0.00386478	0.00382656	0.0189203	0.0267412	0.0272374	
1337971968.561944962	82.41	-69.6945	-5.61534	82.41	-69.6945	-5.61534	0.988706	0.0539619	0.136836	0.0287148	0.0743227	0.270778	0.119177	18.4146	-13.7404	-2.05616	-0.104869	-0.309818	0.14583	0.00195796	-0.0143087	-0.00260379	-0.139454	-0.284814	-9.66478	2.54889	2.59892	0.814234	0.00299878	0.019337	0.0195733	0.0186809	0.0384988	0.0392599	0.0396947	1.14625	1.18647	0.339765	0.0132419	0.016833	0.0283889	0.00389608	0.00386478	0.00382656	0.0189203	0.0267412	0.0272374	
1337971968.572071075	82.5965	-69.8338	-5.63613	82.5965	-69.8338	-5.63613	0.988729	0.054266	0.136573	0.0286075	0.0741491	0.270239	0.119744	18.4316	-13.769	-2.04918	-0.104869	-0.309818	0.14583	0.00195796	-0.0143087	-0.00260379	-0.139454	-0.284814	-9.66478	2.55989	2.6104	0.817407	0.00299922	0.0193571	0.0195985	0.0187043	0.0385431	0.0393087	0.0397326	1.15004	1.19002	0.340738	0.0132419	0.016833	0.0283889	0.00389608	0.00386478	0.00382656	0.0189203	0.0267412	0.0272374	
1337971968.582320929	82.7856	-69.975	-5.65713	82.7856	-69.975	-5.65713	0.98872	0.05463	0.136459	0.0287759	0.0745799	0.269962	0.120527	18.4547	-13.7814	-2.04926	-0.104869	-0.309818	0.14583	0.00195796	-0.0143087	-0.00260379	-0.139454	-0.284814	-9.66478	2.57106	2.62205	0.820628	0.00300401	0.019378	0.0196235	0.0187273	0.0385905	0.039357	0.0397752	1.15351	1.1935	0.341652	0.0132419	0.016833	0.0283889	0.00389608	0.00386478	0.00382656	0.0189203	0.0267412	0.0272374	
1337971968.59257102	82.9749	-70.1163	-5.67814	82.9749	-70.1163	-5.67814	0.988735	0.05496	0.1362	0.0288418	0.074769	0.269408	0.121196	18.4867	-13.7945	-2.05112	-0.104869	-0.309818	0.14583	0.00195796	-0.0143087	-0.00260379	-0.139454	-0.284814	-9.66478	2.58226	2.63373	0.823861	0.00300549	0.0193985	0.0196489	0.0187508	0.0386356	0.0394056	0.0398142	1.15693	1.19707	0.342858	0.0132419	0.016833	0.0283889	0.00389608	0.00386478	0.00382656	0.0189203	0.0267412	0.0272374	
1337971968.602695942	83.1622	-70.256	-5.6989	83.1622	-70.256	-5.6989	0.988735	0.0552123	0.136083	0.0289211	0.0749848	0.269144	0.121724	18.5186	-13.8039	-2.04975	-0.104869	-0.309818	0.14583	0.00195796	-0.0143087	-0.00260379	-0.139454	-0.284814	-9.66478	2.59336	2.64531	0.827065	0.00300904	0.0194191	0.0196736	0.0187738	0.0386823	0.0394536	0.0398559	1.1604	1.2007	0.344	0.0132419	0.016833	0.0283889	0.00389608	0.00386478	0.00382656	0.0189203	0.0267412	0.0272374	
1337971968.612946987	83.3522	-70.3976	-5.71993	83.3522	-70.3976	-5.71993	0.988705	0.055504	0.136169	0.0289749	0.0751891	0.269288	0.122348	18.5431	-13.817	-2.05408	-0.104869	-0.309818	0.14583	0.00195796	-0.0143087	-0.00260379	-0.139454	-0.284814	-9.66478	2.60464	2.65706	0.83032	0.00301654	0.0194404	0.019698	0.0187966	0.0387323	0.0395023	0.0399027	1.16374	1.20408	0.344973	0.0132419	0.016833	0.0283889	0.00389608	0.00386478	0.00382656	0.0189203	0.0267412	0.0272374	
1337971968.623197079	83.5424	-70.5393	-5.74104	83.5424	-70.5393	-5.74104	0.988699	0.0557388	0.136118	0.0289572	0.0752107	0.269171	0.122821	18.569	-13.828	-2.06402	-0.104869	-0.309818	0.14583	0.00195796	-0.0143087	-0.00260379	-0.139454	-0.284814	-9.66478	2.61595	2.66885	0.833585	0.00302085	0.0194613	0.0197227	0.0188198	0.0387803	0.0395512	0.0399461	1.16688	1.2073	0.34596	0.0132419	0.016833	0.0283889	0.00389608	0.00386478	0.00382656	0.0189203	0.0267412	0.0272374	
1337971968.633321047	83.7305	-70.6793	-5.76197	83.7305	-70.6793	-5.76197	0.98872	0.0559161	0.135903	0.0289312	0.0751743	0.268726	0.123154	18.5966	-13.8452	-2.0696	-0.104869	-0.309818	0.14583	0.00195796	-0.0143087	-0.00260379	-0.139454	-0.284814	-9.66478	2.62715	2.68053	0.83682	0.00302164	0.0194818	0.0197475	0.0188432	0.0388253	0.0395996	0.0399853	1.17018	1.21066	0.347094	0.0132419	0.016833	0.0283889	0.00389608	0.00386478	0.00382656	0.0189203	0.0267412	0.0272374	
1337971968.643572092	83.9213	-70.8214	-5.78318	83.9213	-70.8214	-5.78318	0.988729	0.0560351	0.135806	0.0288246	0.0749739	0.268536	0.123359	18.6165	-13.8732	-2.06986	-0.104869	-0.309818	0.14583	0.00195796	-0.0143087	-0.00260379	-0.139454	-0.284814	-9.66478	2.63852	2.69239	0.840107	0.00302389	0.0195027	0.0197723	0.0188668	0.0388725	0.0396489	0.0400275	1.1738	1.2141	0.348159	0.0132419	0.016833	0.0283889	0.00389608	0.00386478	0.00382656	0.0189203	0.0267412	0.0272374	
1337971968.653697014	84.1099	-70.962	-5.80416	84.1099	-70.962	-5.80416	0.988719	0.0562836	0.135764	0.0289023	0.0751961	0.268423	0.123887	18.6355	-13.8973	-2.07505	-0.104869	-0.309818	0.14583	0.00195796	-0.0143087	-0.00260379	-0.139454	-0.284814	-9.66478	2.64979	2.70413	0.843363	0.00302883	0.0195235	0.0197966	0.0188896	0.0389201	0.0396968	0.0400708	1.17718	1.21734	0.349133	0.0132419	0.016833	0.0283889	0.00389608	0.00386478	0.00382656	0.0189203	0.0267412	0.0272374	
1337971968.663948059	84.301	-71.1046	-5.82546	84.301	-71.1046	-5.82546	0.988719	0.0565877	0.135628	0.028927	0.0753107	0.268123	0.124504	18.6596	-13.9182	-2.07984	-0.104869	-0.309818	0.14583	0.00195796	-0.0143087	-0.00260379	-0.139454	-0.284814	-9.66478	2.66124	2.71606	0.846671	0.00303226	0.0195442	0.0198216	0.0189128	0.0389668	0.0397455	0.0401124	1.18059	1.22072	0.350221	0.0132419	0.016833	0.0283889	0.00389608	0.00386478	0.00382656	0.0189203	0.0267412	0.0272374	
1337971968.674196959	84.4924	-71.2473	-5.84679	84.4924	-71.2473	-5.84679	0.988719	0.0568889	0.135477	0.0290543	0.0756323	0.267781	0.125141	18.6888	-13.9314	-2.08309	-0.104869	-0.309818	0.14583	0.00195796	-0.0143087	-0.00260379	-0.139454	-0.284814	-9.66478	2.67272	2.72802	0.849989	0.00303585	0.019565	0.0198466	0.018936	0.0390135	0.0397937	0.040154	1.184	1.22423	0.351352	0.0132419	0.016833	0.0283889	0.00389608	0.00386478	0.00382656	0.0189203	0.0267412	0.0272374	
1337971968.684322119	84.6818	-71.3884	-5.86791	84.6818	-71.3884	-5.86791	0.988707	0.0570919	0.13546	0.0291521	0.0758866	0.267718	0.125584	18.7165	-13.9468	-2.08772	-0.104869	-0.309818	0.14583	0.00195796	-0.0143087	-0.00260379	-0.139454	-0.284814	-9.66478	2.68409	2.73986	0.853278	0.00304101	0.0195858	0.0198707	0.0189588	0.0390614	0.0398415	0.0401979	1.18734	1.22763	0.352469	0.0132419	0.016833	0.0283889	0.00389608	0.00386478	0.00382656	0.0189203	0.0267412	0.0272374	
1337971968.694572926	84.8737	-71.5315	-5.88933	84.8737	-71.5315	-5.88933	0.98869	0.0573599	0.135443	0.0292706	0.0762013	0.267649	0.126166	18.7404	-13.9637	-2.09245	-0.104869	-0.309818	0.14583	0.00195796	-0.0143087	-0.00260379	-0.139454	-0.284814	-9.66478	2.69564	2.75189	0.856619	0.0030468	0.0196069	0.0198952	0.0189818	0.0391099	0.0398897	0.0402425	1.19074	1.23102	0.353495	0.0132419	0.016833	0.0283889	0.00389608	0.00386478	0.00382656	0.0189203	0.0267412	0.0272374	
1337971968.704823017	85.066	-71.6747	-5.9108	85.066	-71.6747	-5.9108	0.988683	0.057653	0.135335	0.0294254	0.0765833	0.267388	0.126799	18.7636	-13.9795	-2.09622	-0.104869	-0.309818	0.14583	0.00195796	-0.0143087	-0.00260379	-0.139454	-0.284814	-9.66478	2.70722	2.76396	0.85997	0.00305125	0.0196278	0.01992	0.0190049	0.0391572	0.0399377	0.040285	1.19416	1.23442	0.354481	0.0132419	0.016833	0.0283889	0.00389608	0.00386478	0.00382656	0.0189203	0.0267412	0.0272374	
1337971968.714947939	85.2561	-71.8163	-5.93205	85.2561	-71.8163	-5.93205	0.988684	0.0579033	0.135192	0.0295785	0.0769446	0.267063	0.127339	18.7885	-13.9937	-2.10052	-0.104869	-0.309818	0.14583	0.00195796	-0.0143087	-0.00260379	-0.139454	-0.284814	-9.66478	2.71869	2.77591	0.86329	0.00305471	0.0196484	0.0199445	0.0190279	0.0392033	0.0399852	0.0403263	1.19752	1.23781	0.355496	0.0132419	0.016833	0.0283889	0.00389608	0.00386478	0.00382656	0.0189203	0.0267412	0.0272374	
1337971968.72519803	85.4488	-71.9598	-5.95361	85.4488	-71.9598	-5.95361	0.988681	0.0581483	0.135066	0.0297483	0.077341	0.266767	0.127875	18.8142	-14.0094	-2.10653	-0.104869	-0.309818	0.14583	0.00195796	-0.0143087	-0.00260379	-0.139454	-0.284814	-9.66478	2.73035	2.78804	0.866661	0.00305855	0.0196693	0.0199692	0.019051	0.0392503	0.0400332	0.0403685	1.20087	1.24119	0.356562	0.0132419	0.016833	0.0283889	0.00389608	0.00386478	0.00382656	0.0189203	0.0267412	0.0272374	
1337971968.735447884	85.6418	-72.1035	-5.97523	85.6418	-72.1035	-5.97523	0.988683	0.0584231	0.134898	0.0299248	0.0777526	0.266386	0.128469	18.8395	-14.0255	-2.11164	-0.104869	-0.309818	0.14583	0.00195796	-0.0143087	-0.00260379	-0.139454	-0.284814	-9.66478	2.74203	2.8002	0.870044	0.00306191	0.0196901	0.0199941	0.0190743	0.0392966	0.0400811	0.0404098	1.20427	1.2446	0.357624	0.0132419	0.016833	0.0283889	0.00389608	0.00386478	0.00382656	0.0189203	0.0267412	0.0272374	
1337971968.745573044	85.8326	-72.2456	-5.99662	85.8326	-72.2456	-5.99662	0.988686	0.0587367	0.134691	0.0301321	0.0782318	0.265918	0.129147	18.8658	-14.0375	-2.11375	-0.104869	-0.309818	0.14583	0.00195796	-0.0143087	-0.00260379	-0.139454	-0.284814	-9.66478	2.75361	2.81225	0.873396	0.00306491	0.0197105	0.0200188	0.0190972	0.0393418	0.0401283	0.0404497	1.20769	1.24809	0.358658	0.0132419	0.016833	0.0283889	0.00389608	0.00386478	0.00382656	0.0189203	0.0267412	0.0272374	
1337971968.755822897	86.0262	-72.3895	-6.01829	86.0262	-72.3895	-6.01829	0.988685	0.0590097	0.134529	0.0303702	0.0787693	0.265538	0.129754	18.894	-14.0482	-2.11471	-0.104869	-0.309818	0.14583	0.00195796	-0.0143087	-0.00260379	-0.139454	-0.284814	-9.66478	2.76536	2.82449	0.876799	0.00306863	0.0197313	0.0200436	0.0191204	0.0393883	0.0401759	0.0404912	1.2112	1.25168	0.359728	0.0132419	0.016833	0.0283889	0.00389608	0.00386478	0.00382656	0.0189203	0.0267412	0.0272374	
1337971968.765949011	86.2176	-72.5318	-6.03971	86.2176	-72.5318	-6.03971	0.98868	0.059253	0.134397	0.0306457	0.0793804	0.265218	0.130314	18.9222	-14.0584	-2.11607	-0.104869	-0.309818	0.14583	0.00195796	-0.0143087	-0.00260379	-0.139454	-0.284814	-9.66478	2.77701	2.83661	0.880172	0.00307284	0.019752	0.0200679	0.0191432	0.0394346	0.0402228	0.040533	1.21465	1.25523	0.360794	0.0132419	0.016833	0.0283889	0.00389608	0.00386478	0.00382656	0.0189203	0.0267412	0.0272374	
1337971968.77619791	86.4117	-72.6759	-6.0614	86.4117	-72.6759	-6.0614	0.988677	0.0594009	0.134272	0.0309781	0.0800825	0.26491	0.130694	18.951	-14.0673	-2.1175	-0.104869	-0.309818	0.14583	0.00195796	-0.0143087	-0.00260379	-0.139454	-0.284814	-9.66478	2.78883	2.84892	0.883597	0.00307672	0.0197731	0.0200922	0.0191664	0.0394818	0.0402701	0.0405757	1.21813	1.25883	0.361862	0.0132419	0.016833	0.0283889	0.00389608	0.00386478	0.00382656	0.0189203	0.0267412	0.0272374	
1337971968.786448956	86.6061	-72.8202	-6.08312	86.6061	-72.8202	-6.08312	0.988672	0.0594731	0.134201	0.0313318	0.0808163	0.264715	0.13093	18.9791	-14.0766	-2.11938	-0.104869	-0.309818	0.14583	0.00195796	-0.0143087	-0.00260379	-0.139454	-0.284814	-9.66478	2.8007	2.86127	0.887033	0.00308114	0.0197944	0.0201163	0.0191896	0.0395297	0.0403173	0.0406197	1.2216	1.26241	0.362915	0.0132419	0.016833	0.0283889	0.00389608	0.00386478	0.00382656	0.0189203	0.0267412	0.0272374	
1337971968.796574116	86.7984	-72.9628	-6.1046	86.7984	-72.9628	-6.1046	0.988663	0.0595046	0.134171	0.0316767	0.0815275	0.264607	0.131084	19.0043	-14.0894	-2.12291	-0.104869	-0.309818	0.14583	0.00195796	-0.0143087	-0.00260379	-0.139454	-0.284814	-9.66478	2.81245	2.87349	0.890438	0.00308594	0.0198156	0.02014	0.0192125	0.0395776	0.0403639	0.040664	1.22501	1.26585	0.363928	0.0132419	0.016833	0.0283889	0.00389608	0.00386478	0.00382656	0.0189203	0.0267412	0.0272374	
1337971968.806824923	86.9933	-73.1073	-6.12639	86.9933	-73.1073	-6.12639	0.98866	0.0594983	0.134097	0.0320678	0.0823158	0.264407	0.131169	19.0271	-14.1071	-2.12838	-0.104869	-0.309818	0.14583	0.00195796	-0.0143087	-0.00260379	-0.139454	-0.284814	-9.66478	2.82438	2.88591	0.893895	0.00308989	0.019837	0.0201639	0.0192358	0.0396255	0.0404109	0.0407081	1.22844	1.26923	0.364946	0.0132419	0.016833	0.0283889	0.00389608	0.00386478	0.00382656	0.0189203	0.0267412	0.0272374	
1337971968.817075014	87.1885	-73.252	-6.14823	87.1885	-73.252	-6.14823	0.988662	0.0595781	0.133947	0.0325011	0.083202	0.264042	0.131432	19.0491	-14.1264	-2.13439	-0.104869	-0.309818	0.14583	0.00195796	-0.0143087	-0.00260379	-0.139454	-0.284814	-9.66478	2.83634	2.89836	0.897362	0.00309332	0.0198583	0.0201881	0.0192591	0.0396724	0.0404577	0.0407505	1.23186	1.27259	0.365964	0.0132419	0.016833	0.0283889	0.00389608	0.00386478	0.00382656	0.0189203	0.0267412	0.0272374	
1337971968.827199936	87.3815	-73.3951	-6.16987	87.3815	-73.3951	-6.16987	0.988664	0.0597033	0.13377	0.0329404	0.0841082	0.263616	0.131786	19.071	-14.1436	-2.13972	-0.104869	-0.309818	0.14583	0.00195796	-0.0143087	-0.00260379	-0.139454	-0.284814	-9.66478	2.84819	2.91069	0.900797	0.00309659	0.0198791	0.0202122	0.019282	0.0397182	0.0405039	0.0407917	1.23525	1.27593	0.366946	0.0132419	0.016833	0.0283889	0.00389608	0.00386478	0.00382656	0.0189203	0.0267412	0.0272374	
1337971968.837450027	87.5771	-73.5401	-6.1918	87.5771	-73.5401	-6.1918	0.988676	0.0599549	0.133407	0.0335871	0.0854438	0.262779	0.132433	19.0936	-14.1415	-2.13788	-0.104869	-0.309818	0.14583	0.00195796	-0.0143087	-0.00260379	-0.139454	-0.284814	-9.66478	2.86023	2.9232	0.904284	0.00309846	0.0198998	0.0202371	0.0193053	0.0397621	0.0405497	0.0408299	1.23879	1.27955	0.367654	0.0132419	0.016833	0.0283889	0.00389608	0.00386478	0.00382656	0.0189203	0.0267412	0.0272374	
1337971968.847574949	87.7705	-73.6833	-6.21345	87.7705	-73.6833	-6.21345	0.988676	0.0599622	0.13331	0.0339445	0.0861626	0.262535	0.132532	19.1151	-14.1497	-2.13971	-0.104869	-0.309818	0.14583	0.00195796	-0.0143087	-0.00260379	-0.139454	-0.284814	-9.66478	2.87215	2.9356	0.907736	0.00310197	0.0199209	0.0202608	0.0193284	0.039809	0.0405962	0.0408728	1.24224	1.28301	0.368487	0.0132419	0.016833	0.0283889	0.00389608	0.00386478	0.00382656	0.0189203	0.0267412	0.0272374	
1337971968.857825041	87.9665	-73.8284	-6.23541	87.9665	-73.8284	-6.23541	0.988682	0.0598824	0.133193	0.0343826	0.0870201	0.262249	0.132471	19.1374	-14.1632	-2.14617	-0.104869	-0.309818	0.14583	0.00195796	-0.0143087	-0.00260379	-0.139454	-0.284814	-9.66478	2.88426	2.94819	0.911241	0.00310489	0.0199424	0.0202847	0.0193518	0.0398563	0.040643	0.040916	1.24562	1.28637	0.369427	0.0132419	0.016833	0.0283889	0.00389608	0.00386478	0.00382656	0.0189203	0.0267412	0.0272374	
1337971968.878200054	88.3571	-74.1173	-6.27927	88.3571	-74.1173	-6.27927	0.988779	0.0596571	0.132423	0.034953	0.0880037	0.260645	0.132064	19.2159	-14.2083	-2.16101	-0.104869	-0.309818	0.14583	0.00195796	-0.0143087	-0.00260379	-0.139454	-0.284814	-9.66478	2.90842	2.97332	0.918242	0.00309876	0.0199838	0.0203337	0.0193998	0.0399421	0.0407373	0.040989	1.25242	1.29356	0.372693	0.0132419	0.016833	0.0283889	0.00389608	0.00386478	0.00382656	0.0189203	0.0267412	0.0272374	
1337971968.888449907	88.5543	-74.2631	-6.30143	88.5543	-74.2631	-6.30143	0.988793	0.0599485	0.132088	0.0353022	0.0887431	0.2599	0.132713	19.2638	-14.2346	-2.16143	-0.104869	-0.309818	0.14583	0.00195796	-0.0143087	-0.00260379	-0.139454	-0.284814	-9.66478	2.92063	2.98601	0.921791	0.00310013	0.0200044	0.0203587	0.0194231	0.039986	0.0407843	0.041027	1.25613	1.29755	0.374672	0.0132419	0.016833	0.0283889	0.00389608	0.00386478	0.00382656	0.0189203	0.0267412	0.0272374	
1337971968.908826113	88.9477	-74.5535	-6.34563	88.9477	-74.5535	-6.34563	0.988768	0.0602078	0.132396	0.0344134	0.0870418	0.260615	0.133047	19.3477	-14.2665	-2.1799	-0.104869	-0.309818	0.14583	0.00195796	-0.0143087	-0.00260379	-0.139454	-0.284814	-9.66478	2.94501	3.01137	0.928896	0.00311061	0.0200463	0.0204067	0.019469	0.0400852	0.040884	0.0411195	1.26273	1.30474	0.37792	0.0132419	0.016833	0.0283889	0.00389608	0.00386478	0.00382656	0.0189203	0.0267412	0.0272374	
1337971968.929326057	89.3449	-74.8462	-6.39044	89.3449	-74.8462	-6.39044	0.988721	0.0602181	0.132794	0.0341962	0.086664	0.261442	0.133061	19.394	-14.2901	-2.19079	-0.104869	-0.309818	0.14583	0.00195796	-0.0143087	-0.00260379	-0.139454	-0.284814	-9.66478	2.96967	3.03702	0.936095	0.0031242	0.0200895	0.0204537	0.0195148	0.0401872	0.0409815	0.0412167	1.26958	1.3116	0.379824	0.0132419	0.016833	0.0283889	0.00389608	0.00386478	0.00382656	0.0189203	0.0267412	0.0272374	
1337971968.939450979	89.5414	-74.991	-6.41264	89.5414	-74.991	-6.41264	0.988719	0.0601646	0.132853	0.0341345	0.0865326	0.261574	0.132942	19.4134	-14.3141	-2.19464	-0.104869	-0.309818	0.14583	0.00195796	-0.0143087	-0.00260379	-0.139454	-0.284814	-9.66478	2.9819	3.04974	0.939664	0.00312812	0.0201106	0.0204772	0.0195378	0.0402357	0.0410295	0.0412618	1.27313	1.31498	0.380847	0.0132419	0.016833	0.0283889	0.00389608	0.00386478	0.00382656	0.0189203	0.0267412	0.0272374	
1337971968.949702024	89.7405	-75.1378	-6.4351	89.7405	-75.1378	-6.4351	0.988706	0.0606085	0.132667	0.0344396	0.0872471	0.261119	0.133912	19.4319	-14.3234	-2.18638	-0.104869	-0.309818	0.14583	0.00195796	-0.0143087	-0.00260379	-0.139454	-0.284814	-9.66478	2.99432	3.06265	0.943289	0.00313321	0.0201312	0.020502	0.0195606	0.0402815	0.0410764	0.0413028	1.27704	1.31879	0.381609	0.0132419	0.016833	0.0283889	0.00389608	0.00386478	0.00382656	0.0189203	0.0267412	0.0272374	
1337971968.959826946	89.9373	-75.2829	-6.45723	89.9373	-75.2829	-6.45723	0.988682	0.0606836	0.132852	0.034296	0.0870035	0.261505	0.134051	19.4495	-14.3316	-2.18661	-0.104869	-0.309818	0.14583	0.00195796	-0.0143087	-0.00260379	-0.139454	-0.284814	-9.66478	3.00663	3.07544	0.946876	0.00314012	0.0201523	0.0205254	0.0195831	0.0403316	0.0411246	0.0413504	1.2806	1.32227	0.382329	0.0132419	0.016833	0.0283889	0.00389608	0.00386478	0.00382656	0.0189203	0.0267412	0.0272374	
1337971968.970077038	90.1367	-75.4298	-6.4797	90.1367	-75.4298	-6.4797	0.988654	0.0607229	0.133022	0.0343719	0.0871974	0.261833	0.134174	19.4694	-14.3409	-2.19751	-0.104869	-0.309818	0.14583	0.00195796	-0.0143087	-0.00260379	-0.139454	-0.284814	-9.66478	3.01912	3.08842	0.950516	0.00314758	0.0201739	0.0205488	0.0196059	0.0403824	0.0411725	0.0413989	1.28384	1.32549	0.383141	0.0132419	0.016833	0.0283889	0.00389608	0.00386478	0.00382656	0.0189203	0.0267412	0.0272374	
1337971968.980326891	90.3364	-75.5769	-6.50227	90.3364	-75.5769	-6.50227	0.988643	0.0607833	0.133056	0.0344556	0.0873908	0.261883	0.134325	19.4932	-14.3522	-2.20581	-0.104869	-0.309818	0.14583	0.00195796	-0.0143087	-0.00260379	-0.139454	-0.284814	-9.66478	3.03165	3.10144	0.954166	0.00315267	0.0201952	0.0205727	0.0196289	0.0404311	0.0412204	0.0414443	1.28718	1.32886	0.384111	0.0132419	0.016833	0.0283889	0.00389608	0.00386478	0.00382656	0.0189203	0.0267412	0.0272374	
1337971969.000701904	90.734	-75.8696	-6.54715	90.734	-75.8696	-6.54715	0.988643	0.0607972	0.133062	0.0343994	0.0872804	0.261903	0.134339	19.5351	-14.3829	-2.20007	-0.104869	-0.309818	0.14583	0.00195796	-0.0143087	-0.00260379	-0.139454	-0.284814	-9.66478	3.05666	3.12742	0.96145	0.00315976	0.0202374	0.0206202	0.0196751	0.0405269	0.0413165	0.0415326	1.29471	1.3362	0.385999	0.0132419	0.016833	0.0283889	0.00389608	0.00386478	0.00382656	0.0189203	0.0267412	0.0272374	
1337971969.010951996	90.9344	-76.017	-6.56972	90.9344	-76.017	-6.56972	0.988641	0.0608281	0.133035	0.0344936	0.0874774	0.261834	0.134424	19.5631	-14.3904	-2.20453	-0.104869	-0.309818	0.14583	0.00195796	-0.0143087	-0.00260379	-0.139454	-0.284814	-9.66478	3.06929	3.14054	0.965129	0.00316354	0.0202586	0.0206441	0.0196983	0.0405748	0.0413643	0.0415767	1.29818	1.33977	0.387054	0.0132419	0.016833	0.0283889	0.00389608	0.00386478	0.00382656	0.0189203	0.0267412	0.0272374	
1337971969.021076918	91.1326	-76.1628	-6.59209	91.1326	-76.1628	-6.59209	0.988623	0.0607874	0.133185	0.0345022	0.0875086	0.262138	0.134362	19.5942	-14.4014	-2.21568	-0.104869	-0.309818	0.14583	0.00195796	-0.0143087	-0.00260379	-0.139454	-0.284814	-9.66478	3.08181	3.15354	0.968776	0.00316963	0.0202799	0.0206672	0.019721	0.0406246	0.0414118	0.041624	1.30139	1.34315	0.388263	0.0132419	0.016833	0.0283889	0.00389608	0.00386478	0.00382656	0.0189203	0.0267412	0.0272374	
1337971969.041578054	91.5349	-76.4584	-6.63768	91.5349	-76.4584	-6.63768	0.988581	0.0606233	0.133556	0.0345654	0.0876546	0.262889	0.13409	19.644	-14.4378	-2.22875	-0.104869	-0.309818	0.14583	0.00195796	-0.0143087	-0.00260379	-0.139454	-0.284814	-9.66478	3.10726	3.17997	0.976194	0.0031828	0.0203233	0.0207136	0.0197668	0.0407265	0.0415079	0.0417215	1.30837	1.35007	0.390511	0.0132419	0.016833	0.0283889	0.00389608	0.00386478	0.00382656	0.0189203	0.0267412	0.0272374	
