## 2012-May-25 14:01:42 

## disp-2d = 0 
## disp-3d = 0 
## disp-osg = 0 
## num-views = 1 
## render-all = 0 
## replay = 1 
## dump = 0 
## rand-seed = 1338555843 
## pause = 0 
## verbose = 5 
## map = 1 
## robot = 1 
## camera = 1 
## trigger = 0 
## gps = 0 
## simu = 0 
## export = 0 
## freq = 120 
## shutter = 0 
## heading = 0 
## data-path = /mnt/ssd/AR/rt-slam.data/captures/runDump 
## config-setup = /mnt/ssd/AR/rt-slam.data/captures/runDump/../setup.cfg 
## config-estimation = /mnt/ssd/AR/rt-slam.data/captures/runDump/../estimation.cfg 
## log = rtslam.log 
## model =  

## Robot 1 
# 1:time	
# 2:absx	3:absy	4:absz	
# 5:x	6:y	7:z	
# 8:qw	9:qx	10:qy	11:qz	
# 12:yaw	13:pitch	14:roll	
# 15:vx	16:vy	17:vz	
# 18:axb	19:ayb	20:azb	
# 21:vyawb	22:vpitchb	23:vrollb	
# 24:gx	25:gy	26:gz	
# 27:sig_x	28:sig_y	29:sig_z	
# 30:sig_qw	31:sig_qx	32:sig_qy	33:sig_qz	
# 34:sig_yaw	35:sig_pitch	36:sig_roll	
# 37:sig_vx	38:sig_vy	39:sig_vz	
# 40:sig_axb	41:sig_ayb	42:sig_azb	
# 43:sig_vyawb	44:sig_vpitchb	45:sig_vrollb	
# 46:sig_gx	47:sig_gy	48:sig_gz	
#time	absx	absy	absz	x	y	z	qw	qx	qy	qz	yaw	pitch	roll	vx	vy	vz	axb	ayb	azb	vyawb	vpitchb	vrollb	gx	gy	gz	sig_x	sig_y	sig_z	sig_qw	sig_qx	sig_qy	sig_qz	sig_yaw	sig_pitch	sig_roll	sig_vx	sig_vy	sig_vz	sig_axb	sig_ayb	sig_azb	sig_vyawb	sig_vpitchb	sig_vrollb	sig_gx	sig_gy	sig_gz	
1337971966.021034002	-0.0301292	0.183304	0.485561	-0.0301292	0.183304	0.485561	0.965834	-0.10327	-0.212818	-0.105883	-0.179093	-0.447777	-0.172152	0.335735	0.178651	-0.290083	-0.110712	0.0330508	-0.310164	0.000266636	-0.00284958	0.00265092	-0.223837	-0.0310272	-10.112	0.00478543	0.00757761	0.00733698	0.000418996	0.00138766	0.0014609	0.00117851	0.00259602	0.00308298	0.00297513	0.0137061	0.0144324	0.0145186	0.010504	0.0134389	0.0178094	0.0035546	0.00355689	0.00355808	0.0148331	0.0204335	0.017415	
1337971966.06190896	-0.0172109	0.19029	0.473922	-0.0172109	0.19029	0.473922	0.966551	-0.107466	-0.201552	-0.11666	-0.201586	-0.427607	-0.177551	0.324927	0.179232	-0.308097	-0.110601	0.0332691	-0.309783	0.00039548	-0.00275391	0.00272527	-0.223872	-0.0312239	-10.1116	0.00476961	0.00775768	0.00729156	0.000423085	0.00138818	0.00150367	0.00117838	0.00258793	0.00317993	0.00294851	0.0136358	0.0145574	0.0146881	0.0104916	0.0134382	0.0178078	0.00355055	0.00355305	0.00355395	0.0148299	0.0204311	0.017413	
1337971966.184286118	0.0236763	0.204679	0.43557	0.0236763	0.204679	0.43557	0.970552	-0.109367	-0.174278	-0.125766	-0.223161	-0.374492	-0.181979	0.29597	0.155543	-0.31784	-0.111469	0.0327896	-0.311606	-0.000441622	-0.00256357	0.00188444	-0.224703	-0.0312122	-10.1132	0.00474594	0.00787409	0.00733871	0.000346181	0.00168029	0.00124321	0.00134262	0.00292318	0.00253256	0.00360311	0.0143855	0.0150725	0.0153451	0.0104665	0.0134356	0.0177587	0.00353939	0.00353941	0.00354351	0.0148038	0.0204108	0.0173794	
1337971966.225161076	0.0332374	0.205304	0.425344	0.0332374	0.205304	0.425344	0.971424	-0.109846	-0.16735	-0.12753	-0.227496	-0.360938	-0.183516	0.256412	0.123825	-0.288895	-0.112416	0.0326951	-0.314001	-0.000447314	-0.00248433	0.00183307	-0.225745	-0.0302683	-10.1154	0.00431195	0.00756611	0.00699791	0.000305276	0.00130637	0.00118981	0.00117795	0.00257287	0.00246412	0.00281792	0.0129335	0.0150151	0.0147376	0.0104447	0.01343	0.017738	0.00353467	0.00353518	0.00353706	0.014777	0.0203766	0.0173559	
1337971966.265912056	0.0395534	0.206074	0.415944	0.0395534	0.206074	0.415944	0.97235	-0.108769	-0.162799	-0.127303	-0.227933	-0.35148	-0.182152	0.215552	0.110952	-0.273839	-0.112492	0.0331586	-0.315078	-0.000432232	-0.00223973	0.00171918	-0.22497	-0.0303174	-10.1163	0.00421459	0.00745907	0.00699707	0.00029535	0.00140817	0.00116611	0.00119841	0.00262421	0.00240169	0.00303027	0.0130318	0.0150786	0.0148328	0.0104346	0.0134264	0.0177281	0.00353084	0.00353107	0.00353357	0.0147597	0.0203611	0.0173477	
1337971966.306787968	0.0433137	0.206388	0.409925	0.0433137	0.206388	0.409925	0.973549	-0.107501	-0.157546	-0.125799	-0.225828	-0.340337	-0.180987	0.161914	0.0811106	-0.237745	-0.11272	0.0338797	-0.315779	-0.000438534	-0.00215879	0.00173529	-0.224832	-0.0293933	-10.1166	0.00414153	0.00738224	0.00698705	0.000288383	0.00138924	0.00116336	0.00117935	0.00257031	0.00239757	0.00296758	0.0128509	0.0151469	0.0148258	0.0104237	0.0134215	0.0177204	0.00352676	0.00352709	0.00352943	0.0147452	0.0203496	0.0173408	
1337971966.337414026	0.0452681	0.202567	0.40309	0.0452681	0.202567	0.40309	0.974742	-0.104638	-0.153489	-0.123982	-0.223479	-0.331192	-0.176379	0.123533	0.0551418	-0.2228	-0.113433	0.0339394	-0.31768	-0.000404352	-0.00221847	0.00164444	-0.225373	-0.0290245	-10.1185	0.00401106	0.00731064	0.00683623	0.000280265	0.0012685	0.00115067	0.00115479	0.00248056	0.00237304	0.00271578	0.0122564	0.0152123	0.0145018	0.0104108	0.0134163	0.0176948	0.00352366	0.00352397	0.00352583	0.0147265	0.0203325	0.0173089	
1337971966.378164053	0.0492784	0.204191	0.394965	0.0492784	0.204191	0.394965	0.975836	-0.101577	-0.149919	-0.122284	-0.221361	-0.323025	-0.171227	0.0962256	0.0456657	-0.210548	-0.114106	0.0342419	-0.319548	-0.000222937	-0.00218908	0.00173985	-0.226144	-0.0286901	-10.1202	0.00396799	0.00727851	0.00668341	0.000262534	0.00123999	0.00114927	0.00113945	0.00245097	0.00235399	0.00266271	0.0117353	0.0152047	0.0141928	0.0103974	0.0134105	0.0176747	0.00351965	0.00351998	0.0035217	0.0147089	0.0203093	0.0172837	
1337971966.408790112	0.0519047	0.206682	0.388718	0.0519047	0.206682	0.388718	0.976816	-0.0978223	-0.147331	-0.120657	-0.219479	-0.316704	-0.164437	0.0785821	0.0551337	-0.209663	-0.114294	0.0343936	-0.320893	-8.18336e-06	-0.00221507	0.00174801	-0.226256	-0.0282447	-10.1214	0.00396812	0.00733218	0.00671819	0.000278556	0.00127347	0.00122583	0.00120619	0.00256222	0.00251383	0.00272238	0.0116729	0.0153109	0.0142842	0.0103891	0.0134067	0.0176593	0.00351694	0.00351729	0.00351888	0.0146935	0.0203002	0.0172656	
1337971966.439414978	0.0524586	0.202766	0.385358	0.0524586	0.202766	0.385358	0.97792	-0.0930836	-0.147217	-0.11551	-0.210302	-0.314601	-0.156322	0.0484895	0.0470487	-0.19752	-0.114238	0.0351409	-0.321874	-0.000129513	-0.00199892	0.00156794	-0.226547	-0.0258871	-10.122	0.0039208	0.00691186	0.0066907	0.000266615	0.00131804	0.00117601	0.00120768	0.00256547	0.00240504	0.00280702	0.0117625	0.0151837	0.0143471	0.0103816	0.0133958	0.0176462	0.00351397	0.00351411	0.00351613	0.0146652	0.0202296	0.0172538	
1337971966.470041037	0.0513452	0.201188	0.379279	0.0513452	0.201188	0.379279	0.978922	-0.0888163	-0.146492	-0.111196	-0.202766	-0.311578	-0.149008	0.00732927	0.0347279	-0.180202	-0.115018	0.035534	-0.323389	-0.000176661	-0.001908	0.00152513	-0.22724	-0.024914	-10.1236	0.00390533	0.00666064	0.00657993	0.000252547	0.0013293	0.00112549	0.00119331	0.00252996	0.00229716	0.00281878	0.0118804	0.0151682	0.0142619	0.0103582	0.0133819	0.0176033	0.00351093	0.00351098	0.00351317	0.0146349	0.0201841	0.017214	
1337971966.500665903	0.0481543	0.199449	0.374971	0.0481543	0.199449	0.374971	0.980007	-0.0844258	-0.145305	-0.10651	-0.194525	-0.307613	-0.141621	-0.0437755	0.022296	-0.153396	-0.114752	0.0365392	-0.323038	-0.000165934	-0.00186729	0.00149552	-0.226997	-0.0244214	-10.1232	0.00394164	0.00673137	0.00664091	0.000246329	0.00140406	0.00115262	0.00120236	0.00255567	0.00233853	0.00297398	0.0120519	0.015307	0.0143918	0.0103536	0.013377	0.0175954	0.00350801	0.00350815	0.00351059	0.0146256	0.0201727	0.0172057	
1337971966.531291008	0.044065	0.197637	0.371484	0.044065	0.197637	0.371484	0.9811	-0.0798479	-0.144475	-0.100966	-0.184517	-0.304287	-0.134044	-0.0995555	0.0165824	-0.130172	-0.114407	0.0371109	-0.322767	-0.000191782	-0.00182566	0.00146067	-0.226474	-0.0238915	-10.1229	0.00393635	0.00656198	0.00665277	0.000239955	0.00134464	0.00114513	0.00119593	0.00253755	0.00233426	0.00284301	0.0120444	0.0152698	0.0144633	0.0103465	0.0133687	0.0175869	0.00350502	0.00350521	0.00350731	0.0146057	0.0201389	0.0171971	
1337971966.572041988	0.0350046	0.194583	0.367364	0.0350046	0.194583	0.367364	0.982387	-0.0745928	-0.144185	-0.09254	-0.168689	-0.30165	-0.125873	-0.181993	0.0423429	-0.108256	-0.114288	0.0379829	-0.321894	-0.000240228	-0.00178137	0.0014177	-0.226271	-0.0232169	-10.1221	0.00392983	0.00646215	0.00674328	0.000231141	0.00132804	0.00114303	0.00116445	0.00246579	0.00233516	0.00279074	0.0120523	0.0153106	0.0146749	0.0103399	0.0133605	0.0175764	0.00350097	0.00350136	0.00350329	0.0145887	0.0201121	0.0171871	
1337971966.602667093	0.025947	0.1935	0.365034	0.025947	0.1935	0.365034	0.983191	-0.071737	-0.144435	-0.0856029	-0.155167	-0.300813	-0.122107	-0.243524	0.0704022	-0.0927154	-0.114231	0.0385982	-0.321557	-0.000294861	-0.00176207	0.00138033	-0.226009	-0.0229576	-10.1218	0.00388679	0.00634184	0.00677078	0.00022472	0.00131559	0.00114299	0.00114966	0.00243485	0.0023347	0.00276162	0.0118999	0.0152348	0.0147208	0.010334	0.0133535	0.0175667	0.00349798	0.00349847	0.00350027	0.0145738	0.0200896	0.0171777	
1337971966.633292913	0.0160006	0.194503	0.362627	0.0160006	0.194503	0.362627	0.983755	-0.0698238	-0.145206	-0.0791579	-0.142336	-0.301286	-0.120075	-0.284047	0.0967876	-0.0880219	-0.114208	0.0390169	-0.321472	-0.000263177	-0.00176472	0.00136978	-0.226144	-0.0228726	-10.1217	0.00392293	0.00645814	0.00684471	0.000221982	0.0014077	0.00117488	0.00118727	0.00252396	0.00238503	0.0029669	0.0119847	0.0153629	0.0147757	0.0103312	0.0133495	0.0175607	0.00349523	0.00349567	0.00349779	0.0145679	0.0200804	0.0171712	
1337971966.663918018	0.00537073	0.196373	0.360605	0.00537073	0.196373	0.360605	0.98425	-0.0686471	-0.145888	-0.0724988	-0.128843	-0.301691	-0.119655	-0.294078	0.112383	-0.0861747	-0.114187	0.0395168	-0.32132	-0.000262105	-0.00177644	0.00135449	-0.226406	-0.0225983	-10.1215	0.00395745	0.00659271	0.0069123	0.000219786	0.00143422	0.00118446	0.00120443	0.00256891	0.00240309	0.00303237	0.0120258	0.0154401	0.0147716	0.0103288	0.0133457	0.017555	0.00349241	0.00349281	0.00349498	0.0145633	0.0200726	0.0171652	
1337971966.694544077	-0.00381007	0.197447	0.36177	-0.00381007	0.197447	0.36177	0.984756	-0.0677077	-0.146036	-0.0659257	-0.115507	-0.301076	-0.119756	-0.299082	0.113345	-0.0849111	-0.114265	0.0401382	-0.32027	-0.000275189	-0.0018458	0.0013257	-0.226427	-0.0222614	-10.1203	0.0039495	0.00670823	0.00674827	0.00021253	0.0013585	0.00116885	0.00121461	0.00259627	0.00237313	0.0028933	0.0116963	0.0153697	0.0142711	0.0103237	0.0133389	0.017525	0.00348958	0.00348984	0.00349173	0.014555	0.0200631	0.0171291	
1337971966.725168943	-0.0131298	0.199128	0.361898	-0.0131298	0.199128	0.361898	0.985177	-0.0673236	-0.146278	-0.0591274	-0.101528	-0.300692	-0.121068	-0.287445	0.112034	-0.0904662	-0.114341	0.040715	-0.319735	-0.000317639	-0.00188393	0.00130464	-0.226673	-0.0218689	-10.1195	0.0039464	0.00682829	0.00665287	0.00020701	0.00134268	0.00116206	0.00122927	0.00263328	0.00235956	0.00287115	0.0114969	0.0152784	0.0139288	0.0103192	0.0133335	0.0175023	0.00348677	0.00348692	0.00348876	0.0145477	0.0200545	0.0171033	
1337971966.765919924	-0.0203709	0.206297	0.362948	-0.0203709	0.206297	0.362948	0.985628	-0.0675257	-0.14577	-0.0522649	-0.0873167	-0.298837	-0.123654	-0.246697	0.102008	-0.111891	-0.114579	0.0412466	-0.321927	-0.000152484	-0.0020212	0.00131161	-0.226632	-0.0209122	-10.1211	0.00385626	0.0068347	0.00656457	0.000203179	0.00121123	0.00115416	0.00114333	0.0024208	0.00235218	0.002575	0.0110597	0.0149525	0.0136373	0.0103128	0.0133271	0.017465	0.00348256	0.00348304	0.00348441	0.0145371	0.0200305	0.0170695	
1337971966.796545029	-0.0270967	0.20805	0.360965	-0.0270967	0.20805	0.360965	0.98597	-0.0681035	-0.145459	-0.0454704	-0.0731246	-0.297395	-0.126967	-0.21654	0.062573	-0.136552	-0.114934	0.0415094	-0.322437	-0.000201715	-0.00206061	0.00131536	-0.226926	-0.0209974	-10.1214	0.00382632	0.00683543	0.00653764	0.000198564	0.00123208	0.00114381	0.00114941	0.0024344	0.00232943	0.00261714	0.0109833	0.0147022	0.013474	0.010309	0.013323	0.0174394	0.00347972	0.00348012	0.0034816	0.0145306	0.0200166	0.0170455	
1337971966.827169895	-0.0315889	0.210067	0.359342	-0.0315889	0.210067	0.359342	0.986381	-0.0674187	-0.144767	-0.0393745	-0.0608227	-0.295167	-0.127442	-0.160882	0.00121521	-0.169364	-0.115108	0.0418495	-0.323708	-0.000145969	-0.00210751	0.00125083	-0.22717	-0.020741	-10.1223	0.00376767	0.00683693	0.00647208	0.000191564	0.00118053	0.0011299	0.001126	0.0023729	0.00230251	0.00250433	0.0108048	0.0144955	0.0132415	0.0103044	0.013318	0.0174148	0.00347676	0.00347719	0.00347855	0.0145234	0.0200003	0.0170225	
1337971966.857795954	-0.0353923	0.207036	0.355194	-0.0353923	0.207036	0.355194	0.98688	-0.0669764	-0.14338	-0.0320179	-0.0459416	-0.291392	-0.128784	-0.106453	-0.058324	-0.196208	-0.115173	0.0420616	-0.323336	-0.000185061	-0.00212602	0.001259	-0.226997	-0.0205882	-10.1221	0.00373369	0.00673586	0.00637583	0.000185479	0.00115972	0.00112261	0.0011139	0.00234084	0.00228747	0.00245527	0.0107163	0.0137024	0.0127593	0.0102961	0.0133133	0.0173899	0.00347385	0.00347431	0.00347561	0.0145146	0.0199873	0.017001	
1337971966.878170967	-0.0374758	0.206295	0.352375	-0.0374758	0.206295	0.352375	0.987199	-0.0661376	-0.142635	-0.0268119	-0.0355537	-0.289178	-0.128613	-0.0880007	-0.0817741	-0.200281	-0.11504	0.0423152	-0.323819	-0.000204224	-0.00211577	0.00121633	-0.226937	-0.0204934	-10.1223	0.00369241	0.00669696	0.0063103	0.000182199	0.00115686	0.00111816	0.00109702	0.00230361	0.00227742	0.0024446	0.0105993	0.0136171	0.0126504	0.0102916	0.0133101	0.0173721	0.00347189	0.00347239	0.0034737	0.0145094	0.0199792	0.0169836	
1337971966.898670912	-0.0389883	0.205199	0.349588	-0.0389883	0.205199	0.349588	0.987539	-0.0652782	-0.141546	-0.0216735	-0.025362	-0.286289	-0.128356	-0.0612005	-0.103797	-0.201056	-0.114996	0.0425816	-0.324477	-0.000199942	-0.0021085	0.00117776	-0.227015	-0.0203867	-10.1228	0.0036635	0.00666899	0.00626104	0.000178348	0.00115559	0.00111192	0.00108831	0.0022828	0.00226404	0.00243811	0.0105404	0.0135535	0.0125773	0.0102872	0.0133073	0.0173561	0.00346995	0.00347046	0.00347178	0.0145043	0.019972	0.0169679	
1337971966.92929697	-0.0401573	0.201922	0.344359	-0.0401573	0.201922	0.344359	0.988129	-0.0638455	-0.139079	-0.0135226	-0.00932909	-0.280235	-0.12773	-0.00791444	-0.13789	-0.192099	-0.114893	0.042763	-0.324786	-0.000228258	-0.00209675	0.00112901	-0.227179	-0.0202983	-10.123	0.00366798	0.00670367	0.00626635	0.000173999	0.00116936	0.00111532	0.00109059	0.00228098	0.00227039	0.00245921	0.0106519	0.0135855	0.0126329	0.010282	0.0133047	0.0173405	0.00346712	0.00346763	0.00346899	0.0144993	0.0199656	0.0169527	
1337971966.949671984	-0.040393	0.199832	0.34124	-0.040393	0.199832	0.34124	0.988604	-0.0624974	-0.136704	-0.0083052	0.000692099	-0.274774	-0.126363	0.0258461	-0.150329	-0.181744	-0.114625	0.0429682	-0.324962	-0.000224722	-0.00209742	0.00109237	-0.227156	-0.0201723	-10.123	0.00364541	0.00667823	0.00622505	0.000168704	0.00115269	0.00110683	0.00108176	0.00225872	0.00225221	0.00242073	0.0105752	0.0135294	0.0125703	0.0102767	0.0133023	0.0173258	0.00346521	0.00346572	0.00346703	0.0144942	0.0199598	0.0169384	
1337971966.980297089	-0.0392032	0.196075	0.33634	-0.0392032	0.196075	0.33634	0.989438	-0.0602825	-0.131829	-0.000576874	0.0152824	-0.263998	-0.123731	0.0749996	-0.15536	-0.16718	-0.114359	0.0431296	-0.325152	-0.000238831	-0.00209419	0.001031	-0.227157	-0.0199931	-10.123	0.0036537	0.00671089	0.00623413	0.000162358	0.00116479	0.0011111	0.00108441	0.00225519	0.00225943	0.00243535	0.0106531	0.0135755	0.0126404	0.0102704	0.0133001	0.0173104	0.00346239	0.0034629	0.00346424	0.0144889	0.0199544	0.0169236	
1337971967.000673056	-0.0376277	0.193981	0.333726	-0.0376277	0.193981	0.333726	0.989999	-0.0588435	-0.128159	0.00393127	0.0236396	-0.256082	-0.12178	0.0942509	-0.155075	-0.149436	-0.114153	0.043322	-0.325462	-0.000233074	-0.00210387	0.000998044	-0.227131	-0.0198103	-10.1232	0.00363263	0.00668343	0.00619563	0.00015642	0.00114822	0.00110303	0.00107582	0.00223255	0.00224163	0.00239611	0.0105441	0.0135367	0.0125935	0.010264	0.013298	0.0172955	0.00346049	0.00346099	0.00346229	0.0144835	0.0199494	0.0169093	
1337971967.021048069	-0.0357246	0.19158	0.330921	-0.0357246	0.19158	0.330921	0.990598	-0.0573549	-0.123935	0.00814918	0.0313179	-0.247111	-0.119559	0.112312	-0.155348	-0.139536	-0.113916	0.043455	-0.325619	-0.000235759	-0.00210732	0.000965614	-0.22707	-0.0196289	-10.1233	0.00361474	0.00665822	0.00616284	0.000150657	0.00114451	0.00109901	0.00106988	0.00221439	0.00223182	0.00238142	0.0104537	0.01351	0.0125605	0.0102574	0.0132961	0.0172807	0.0034586	0.0034591	0.00346039	0.0144779	0.0199446	0.0168951	
1337971967.051673889	-0.0318549	0.186445	0.326942	-0.0318549	0.186445	0.326942	0.991575	-0.0548075	-0.116581	0.0135968	0.0408467	-0.231776	-0.11519	0.167431	-0.14573	-0.137587	-0.11359	0.0437319	-0.325312	-0.000227122	-0.00212182	0.000908298	-0.227067	-0.0186516	-10.1229	0.00356218	0.00649741	0.00615989	0.000140089	0.00112431	0.00107642	0.00106889	0.00219649	0.00218442	0.00232649	0.0103978	0.0134437	0.012615	0.010249	0.0132908	0.0172613	0.00345577	0.0034562	0.00345749	0.0144715	0.0199221	0.0168771	
1337971967.072048903	-0.0284846	0.182883	0.324819	-0.0284846	0.182883	0.324819	0.992232	-0.0535512	-0.111029	0.0167296	0.0462241	-0.220319	-0.11295	0.183485	-0.140097	-0.135944	-0.113418	0.0440765	-0.325348	-0.000239231	-0.00214197	0.000913413	-0.227186	-0.0176026	-10.1228	0.00350047	0.00632822	0.0061121	0.000132931	0.00110904	0.00106593	0.00105044	0.00215204	0.0021601	0.00228715	0.0102216	0.0133498	0.0125579	0.010241	0.0132865	0.0172427	0.00345383	0.0034543	0.00345556	0.0144649	0.0199029	0.0168598	
1337971967.092549086	-0.0243606	0.17927	0.322267	-0.0243606	0.17927	0.322267	0.992894	-0.0519544	-0.105257	0.0195865	0.0509569	-0.20849	-0.10989	0.185836	-0.138247	-0.133875	-0.113295	0.0445281	-0.325332	-0.00025654	-0.00217279	0.000890414	-0.227317	-0.0159715	-10.1228	0.00345888	0.0062166	0.00608649	0.000127606	0.00110707	0.00107061	0.00104898	0.00214085	0.00216743	0.00227506	0.0101037	0.0133217	0.0125443	0.010233	0.0132827	0.0172248	0.00345194	0.00345243	0.00345368	0.0144585	0.0198856	0.0168429	
1337971967.123174906	-0.0198405	0.172985	0.31831	-0.0198405	0.172985	0.31831	0.993818	-0.0494217	-0.0966799	0.0231663	0.0566629	-0.191034	-0.104807	0.184528	-0.135546	-0.147709	-0.112965	0.0449894	-0.32485	-0.000281534	-0.00219083	0.000867499	-0.22743	-0.0140786	-10.1223	0.00337355	0.00580435	0.00588319	0.000117636	0.00109792	0.00104009	0.00100901	0.00205165	0.00209694	0.00224426	0.00997236	0.0130808	0.012453	0.0102148	0.0132774	0.0171782	0.00344898	0.00344954	0.00345084	0.0144418	0.0198425	0.0168028	
1337971967.143551111	-0.0160753	0.16916	0.315235	-0.0160753	0.16916	0.315235	0.994393	-0.0474917	-0.0910581	0.0252247	0.0598134	-0.179664	-0.100836	0.184072	-0.12547	-0.16293	-0.11294	0.0452947	-0.324948	-0.000308639	-0.00220062	0.000829057	-0.227609	-0.0127112	-10.1224	0.0033041	0.00552755	0.00573145	0.000110156	0.00108706	0.00101511	0.000974197	0.00198268	0.00204152	0.00221794	0.00979249	0.0129073	0.0123191	0.0102022	0.0132734	0.0171428	0.003447	0.00344761	0.00344894	0.0144295	0.0198124	0.0167718	
1337971967.174175978	-0.0104226	0.164325	0.310007	-0.0104226	0.164325	0.310007	0.995173	-0.0447695	-0.0828571	0.0276097	0.0632535	-0.163165	-0.0950863	0.178952	-0.109828	-0.177937	-0.112959	0.0456179	-0.324599	-0.000308886	-0.00220852	0.000766215	-0.227518	-0.0119247	-10.1221	0.00327998	0.00538578	0.00569496	0.000102625	0.00110783	0.00101276	0.000956571	0.00194436	0.00203306	0.00225238	0.00988027	0.0129536	0.0124543	0.0101914	0.0132702	0.0171114	0.00344416	0.00344482	0.00344622	0.0144186	0.0197888	0.0167446	
1337971967.194550991	-0.0070436	0.162548	0.305129	-0.0070436	0.162548	0.305129	0.995599	-0.0434	-0.0778519	0.0289561	0.0652235	-0.153103	-0.092133	0.173029	-0.105332	-0.194258	-0.11265	0.0458518	-0.324182	-0.000311254	-0.00216212	0.000771185	-0.227443	-0.0109692	-10.1218	0.00324501	0.00527481	0.00560259	9.60976e-05	0.00110098	0.00100955	0.000947429	0.00192162	0.00202763	0.00223459	0.00981129	0.012956	0.0123703	0.0101818	0.0132669	0.0170829	0.00344229	0.00344296	0.00344435	0.0144083	0.019768	0.0167195	
1337971967.225176096	-0.000288839	0.159652	0.298076	-0.000288839	0.159652	0.298076	0.996202	-0.0402542	-0.0707044	0.0310336	0.0682325	-0.138819	-0.0855167	0.149837	-0.1137	-0.234534	-0.113073	0.046173	-0.324732	-0.000369522	-0.00210053	0.000676938	-0.227406	-0.0110064	-10.1225	0.00324533	0.0052469	0.00559751	8.99871e-05	0.00112881	0.00101752	0.000941871	0.00190731	0.00204229	0.00228407	0.00997921	0.0131485	0.0125359	0.0101733	0.0132638	0.0170569	0.00343951	0.00344021	0.00344167	0.0143983	0.01975	0.016697	
1337971967.255800962	0.00499467	0.157206	0.289705	0.00499467	0.157206	0.289705	0.996743	-0.0372617	-0.0643805	0.0311578	0.0674994	-0.126356	-0.0790038	0.121396	-0.132451	-0.255373	-0.113298	0.0464337	-0.324857	-0.000313999	-0.0020901	0.000646559	-0.227454	-0.0111923	-10.1228	0.00324205	0.00520733	0.00558568	8.31668e-05	0.0011161	0.00101134	0.000935088	0.00189025	0.00202837	0.00225525	0.0100351	0.0132637	0.0126509	0.0101639	0.0132596	0.0170302	0.00343673	0.00343742	0.00343885	0.0143871	0.0197311	0.0166736	
1337971967.276176929	0.00702145	0.155299	0.282935	0.00702145	0.155299	0.282935	0.997066	-0.0354043	-0.0604258	0.0309099	0.0664322	-0.118586	-0.0749322	0.105932	-0.154813	-0.261723	-0.112938	0.0463191	-0.324256	-0.000274421	-0.0020714	0.000687652	-0.227265	-0.0106683	-10.1223	0.00322646	0.00517235	0.00554997	7.72892e-05	0.00109716	0.000996668	0.000927447	0.00187514	0.00199877	0.00221571	0.00988962	0.0132619	0.0125818	0.0101567	0.0132557	0.0170112	0.00343488	0.00343553	0.00343695	0.0143781	0.0197156	0.0166555	
1337971967.296551943	0.00895987	0.153352	0.276128	0.00895987	0.153352	0.276128	0.997375	-0.0331988	-0.0566987	0.0304467	0.0649454	-0.111308	-0.0701673	0.0868895	-0.153593	-0.282841	-0.112802	0.04629	-0.324149	-0.000235664	-0.00203409	0.000688677	-0.227145	-0.0103707	-10.1223	0.00321462	0.00514648	0.00552015	7.27357e-05	0.00109372	0.000992737	0.000921748	0.00186265	0.00199084	0.00220693	0.00978248	0.0132569	0.0125359	0.0101504	0.013252	0.0169936	0.00343304	0.00343369	0.0034351	0.0143694	0.0197008	0.0166389	
1337971967.31705308	0.0112377	0.151887	0.269025	0.0112377	0.151887	0.269025	0.997613	-0.0309268	-0.0538816	0.0301429	0.0638753	-0.105839	-0.0653663	0.0720033	-0.157277	-0.299931	-0.112986	0.0465174	-0.324591	-0.000236004	-0.00198146	0.000693694	-0.227422	-0.010264	-10.1229	0.00318593	0.00506261	0.0054343	6.85769e-05	0.00107867	0.000983253	0.00091282	0.00184263	0.00197021	0.00217553	0.00960279	0.0131152	0.0124196	0.0101428	0.0132477	0.0169697	0.00343117	0.00343182	0.0034332	0.0143587	0.0196839	0.0166173	
1337971967.337426901	0.0129856	0.149106	0.261476	0.0129856	0.149106	0.261476	0.99786	-0.0284837	-0.0510703	0.0292725	0.0616787	-0.100423	-0.0601746	0.0714844	-0.185866	-0.307138	-0.112785	0.0466043	-0.323545	-0.000194702	-0.00193862	0.000701403	-0.227018	-0.010517	-10.1221	0.00316595	0.00499953	0.00537486	6.50029e-05	0.00109472	0.000974324	0.000897758	0.0018125	0.00195106	0.00220566	0.00957648	0.0130545	0.0123986	0.0101367	0.013244	0.0169464	0.00342931	0.00342996	0.00343143	0.0143472	0.0196689	0.0165977	
1337971967.368053913	0.0162928	0.14455	0.251998	0.0162928	0.14455	0.251998	0.998232	-0.0240279	-0.0464341	0.028283	0.0589781	-0.0914723	-0.0508318	0.0653503	-0.19953	-0.318712	-0.113184	0.047084	-0.324216	-0.000166471	-0.00191497	0.00068963	-0.227236	-0.0107362	-10.1228	0.00317486	0.00500058	0.00538149	5.92999e-05	0.00110528	0.000983016	0.000902844	0.00181994	0.00196823	0.00222393	0.0096952	0.0131305	0.0125347	0.0101305	0.0132397	0.0169262	0.00342659	0.00342724	0.00342872	0.0143371	0.0196551	0.0165798	
