## 2012-May-25 13:54:09 

## disp-2d = 0 
## disp-3d = 0 
## disp-osg = 0 
## num-views = 1 
## render-all = 0 
## replay = 1 
## dump = 0 
## rand-seed = 1338471242 
## pause = 0 
## verbose = 5 
## map = 1 
## robot = 1 
## camera = 1 
## trigger = 0 
## gps = 0 
## simu = 0 
## export = 0 
## freq = 120 
## shutter = 0 
## heading = 0 
## data-path = /mnt/ssd/AR/rt-slam.data/captures/runDump 
## config-setup = /mnt/ssd/AR/rt-slam.data/captures/runDump/../setup.cfg 
## config-estimation = /mnt/ssd/AR/rt-slam.data/captures/runDump/../estimation.cfg 
## log = rtslam.log 
## model =  

## Robot 1 
# 1:time	
# 2:absx	3:absy	4:absz	
# 5:x	6:y	7:z	
# 8:qw	9:qx	10:qy	11:qz	
# 12:yaw	13:pitch	14:roll	
# 15:vx	16:vy	17:vz	
# 18:axb	19:ayb	20:azb	
# 21:vyawb	22:vpitchb	23:vrollb	
# 24:gx	25:gy	26:gz	
# 27:sig_x	28:sig_y	29:sig_z	
# 30:sig_qw	31:sig_qx	32:sig_qy	33:sig_qz	
# 34:sig_yaw	35:sig_pitch	36:sig_roll	
# 37:sig_vx	38:sig_vy	39:sig_vz	
# 40:sig_axb	41:sig_ayb	42:sig_azb	
# 43:sig_vyawb	44:sig_vpitchb	45:sig_vrollb	
# 46:sig_gx	47:sig_gy	48:sig_gz	
#time	absx	absy	absz	x	y	z	qw	qx	qy	qz	yaw	pitch	roll	vx	vy	vz	axb	ayb	azb	vyawb	vpitchb	vrollb	gx	gy	gz	sig_x	sig_y	sig_z	sig_qw	sig_qx	sig_qy	sig_qz	sig_yaw	sig_pitch	sig_roll	sig_vx	sig_vy	sig_vz	sig_axb	sig_ayb	sig_azb	sig_vyawb	sig_vpitchb	sig_vrollb	sig_gx	sig_gy	sig_gz	
1337971968.806824923	-39.9707	-27.5684	-1.14229	-39.9707	-27.5684	-1.14229	0.992435	0.035377	-0.0903413	-0.0752336	-0.158799	-0.174883	0.0852135	-14.5965	-6.92454	-0.949277	-0.276974	0.0691878	-0.341527	0.00173115	0.00532652	0.00870943	-0.47134	-0.0431796	-10.1553	0.745559	0.769586	0.342354	0.00119684	0.00920795	0.00737281	0.0123961	0.024982	0.0147879	0.0183221	0.316112	0.351907	0.127786	0.0113552	0.0136598	0.021595	0.00347326	0.00339267	0.003476	0.0173199	0.0224616	0.0210856	
1337971968.817075014	-40.1204	-27.6395	-1.15204	-40.1204	-27.6395	-1.15204	0.99245	0.0352777	-0.0905781	-0.0747996	-0.157929	-0.175409	0.0849777	-14.6229	-6.93997	-0.9542	-0.276974	0.0691878	-0.341527	0.00173115	0.00532652	0.00870943	-0.47134	-0.0431796	-10.1553	0.748597	0.772902	0.343622	0.00119758	0.00924448	0.00741477	0.0124246	0.02504	0.0148723	0.0183983	0.317029	0.353185	0.12807	0.0113552	0.0136598	0.021595	0.00347326	0.00339267	0.003476	0.0173199	0.0224616	0.0210856	
1337971968.827199936	-40.2686	-27.7098	-1.16173	-40.2686	-27.7098	-1.16173	0.992461	0.0352186	-0.0908459	-0.0743491	-0.157037	-0.175992	0.0848252	-14.6486	-6.95323	-0.958441	-0.276974	0.0691878	-0.341527	0.00173115	0.00532652	0.00870943	-0.47134	-0.0431796	-10.1553	0.751607	0.776188	0.344876	0.00119832	0.00928052	0.00745604	0.0124526	0.0250973	0.0149552	0.0184736	0.317931	0.354456	0.128334	0.0113552	0.0136598	0.021595	0.00347326	0.00339267	0.003476	0.0173199	0.0224616	0.0210856	
1337971968.837450027	-40.4189	-27.7811	-1.17154	-40.4189	-27.7811	-1.17154	0.99247	0.0352143	-0.0913042	-0.0736657	-0.155703	-0.176967	0.0847742	-14.6725	-6.94703	-0.956204	-0.276974	0.0691878	-0.341527	0.00173115	0.00532652	0.00870943	-0.47134	-0.0431796	-10.1553	0.75466	0.779525	0.346148	0.0011978	0.00931733	0.00749751	0.0124808	0.0251553	0.0150384	0.0185512	0.318761	0.355787	0.128456	0.0113552	0.0136598	0.021595	0.00347326	0.00339267	0.003476	0.0173199	0.0224616	0.0210856	
1337971968.847574949	-40.5676	-27.8514	-1.18123	-40.5676	-27.8514	-1.18123	0.992484	0.0350682	-0.0914826	-0.0733225	-0.155001	-0.177376	0.0844486	-14.6979	-6.95114	-0.957551	-0.276974	0.0691878	-0.341527	0.00173115	0.00532652	0.00870943	-0.47134	-0.0431796	-10.1553	0.757684	0.782832	0.347406	0.00119909	0.00935297	0.00753838	0.0125089	0.0252124	0.0151208	0.0186254	0.319631	0.357096	0.128659	0.0113552	0.0136598	0.021595	0.00347326	0.00339267	0.003476	0.0173199	0.0224616	0.0210856	
1337971968.857825041	-40.6931	-27.9056	-1.18004	-40.6931	-27.9056	-1.18004	0.992547	0.0346164	-0.0915538	-0.0726006	-0.153465	-0.177649	0.0834185	-14.7112	-6.95159	-0.958583	-0.277024	0.0691955	-0.341294	0.00169126	0.00531536	0.00871513	-0.471386	-0.0431509	-10.1551	0.759144	0.78553	0.34808	0.00116983	0.00928521	0.0073573	0.0125177	0.0252008	0.0148245	0.0184169	0.318684	0.357344	0.128461	0.0113549	0.0136597	0.0215903	0.00347209	0.00338854	0.00347376	0.0173196	0.0224614	0.0210808	
1337971968.878200054	-40.9931	-28.0476	-1.19959	-40.9931	-28.0476	-1.19959	0.992518	0.0340527	-0.0924665	-0.0720986	-0.152448	-0.179603	0.0823453	-14.7336	-6.99602	-0.955984	-0.277024	0.0691955	-0.341294	0.00169126	0.00531536	0.00871513	-0.471386	-0.0431509	-10.1551	0.765235	0.792219	0.350614	0.00117258	0.00935859	0.00743995	0.0125732	0.0253157	0.0149917	0.0185709	0.32069	0.359662	0.128899	0.0113549	0.0136597	0.0215903	0.00347209	0.00338854	0.00347376	0.0173196	0.0224614	0.0210808	
1337971968.888449907	-41.1442	-28.1194	-1.20933	-41.1442	-28.1194	-1.20933	0.992502	0.0341549	-0.0929122	-0.0716956	-0.151699	-0.180512	0.0825539	-14.7412	-7.02295	-0.944624	-0.277024	0.0691955	-0.341294	0.00169126	0.00531536	0.00871513	-0.471386	-0.0431509	-10.1551	0.768313	0.795597	0.351892	0.00117494	0.00939524	0.00748153	0.012601	0.0253734	0.0150747	0.0186481	0.321821	0.360895	0.129127	0.0113549	0.0136597	0.0215903	0.00347209	0.00338854	0.00347376	0.0173196	0.0224614	0.0210808	
1337971968.908826113	-41.4447	-28.2629	-1.22852	-41.4447	-28.2629	-1.22852	0.992435	0.0345068	-0.092857	-0.0725218	-0.153433	-0.180279	0.0834066	-14.7542	-7.05601	-0.943106	-0.277024	0.0691955	-0.341294	0.00169126	0.00531536	0.00871513	-0.471386	-0.0431509	-10.1551	0.774458	0.80234	0.354437	0.00119157	0.00946482	0.00756536	0.012656	0.0254881	0.0152438	0.0187898	0.323771	0.363127	0.129431	0.0113549	0.0136597	0.0215903	0.00347209	0.00338854	0.00347376	0.0173196	0.0224614	0.0210808	
1337971968.929326057	-41.7476	-28.4077	-1.24793	-41.7476	-28.4077	-1.24793	0.992437	0.0344816	-0.0926614	-0.0727523	-0.153874	-0.179872	0.0833643	-14.8021	-7.07219	-0.951092	-0.277024	0.0691955	-0.341294	0.00169126	0.00531536	0.00871513	-0.471386	-0.0431509	-10.1551	0.780673	0.809162	0.357005	0.00120118	0.00953449	0.00764828	0.0127123	0.0256029	0.0154103	0.0189327	0.325555	0.365754	0.129862	0.0113549	0.0136597	0.0215903	0.00347209	0.00338854	0.00347376	0.0173196	0.0224614	0.0210808	
1337971968.939450979	-41.8761	-28.4645	-1.24804	-41.8761	-28.4645	-1.24804	0.992447	0.0343119	-0.0927642	-0.0725747	-0.153494	-0.180119	0.0830068	-14.8244	-7.08416	-0.951722	-0.277068	0.0691986	-0.341101	0.00165924	0.00532137	0.00870967	-0.471426	-0.0431298	-10.1549	0.783202	0.812225	0.358058	0.00118999	0.0095054	0.00746275	0.012736	0.0256554	0.0150796	0.0188385	0.325496	0.366615	0.129997	0.0113547	0.0136596	0.0215886	0.00347197	0.00338421	0.00347162	0.0173195	0.0224613	0.0210792	
1337971968.949702024	-42.0038	-28.5199	-1.24704	-42.0038	-28.5199	-1.24704	0.992475	0.034377	-0.0929402	-0.071924	-0.152206	-0.180515	0.0830492	-14.8466	-7.07783	-0.941292	-0.277116	0.0692071	-0.340882	0.00162546	0.00530813	0.00871879	-0.471472	-0.0431021	-10.1547	0.785767	0.8155	0.359132	0.00118768	0.00952521	0.00731941	0.0126644	0.0255412	0.0147839	0.0188802	0.326192	0.368059	0.130183	0.0113546	0.0136595	0.0215872	0.00346873	0.00338064	0.00347007	0.0173195	0.0224613	0.0210774	
1337971968.959826946	-42.1115	-28.5605	-1.2375	-42.1115	-28.5605	-1.2375	0.992514	0.0341857	-0.0927645	-0.0717137	-0.151725	-0.180211	0.0825943	-14.8582	-7.06525	-0.935887	-0.277204	0.0692206	-0.340496	0.00157672	0.0052979	0.00872404	-0.471554	-0.0430546	-10.1542	0.785712	0.817959	0.359258	0.00115944	0.00947143	0.00698804	0.0124171	0.0250383	0.0141412	0.0187021	0.325112	0.368283	0.129874	0.0113541	0.0136594	0.0215791	0.00345875	0.0033737	0.00346743	0.0173192	0.0224612	0.0210681	
1337971968.970077038	-42.2639	-28.633	-1.24715	-42.2639	-28.633	-1.24715	0.992526	0.0341627	-0.0926915	-0.0716409	-0.151565	-0.180074	0.0825222	-14.8822	-7.07073	-0.946236	-0.277204	0.0692206	-0.340496	0.00157672	0.0052979	0.00872404	-0.471554	-0.0430546	-10.1542	0.788833	0.821408	0.360546	0.00115855	0.00950653	0.00703226	0.0124459	0.0250962	0.0142293	0.0187748	0.325895	0.36954	0.130067	0.0113541	0.0136594	0.0215791	0.00345875	0.0033737	0.00346743	0.0173192	0.0224612	0.0210681	
1337971968.980326891	-42.4166	-28.7055	-1.25688	-42.4166	-28.7055	-1.25688	0.992527	0.0341421	-0.0927568	-0.0715532	-0.151391	-0.180215	0.0824758	-14.9043	-7.07852	-0.952546	-0.277204	0.0692206	-0.340496	0.00157672	0.0052979	0.00872404	-0.471554	-0.0430546	-10.1542	0.791962	0.824867	0.361835	0.0011621	0.00954182	0.00707605	0.0124742	0.0251541	0.0143166	0.0188483	0.32673	0.37082	0.130263	0.0113541	0.0136594	0.0215791	0.00345875	0.0033737	0.00346743	0.0173192	0.0224612	0.0210681	
1337971969.000701904	-42.7208	-28.8499	-1.27623	-42.7208	-28.8499	-1.27623	0.992509	0.0340394	-0.0929438	-0.0716186	-0.151526	-0.1806	0.0823119	-14.9642	-7.09849	-0.947235	-0.277204	0.0692206	-0.340496	0.00157672	0.0052979	0.00872404	-0.471554	-0.0430546	-10.1542	0.798204	0.831778	0.364406	0.00117174	0.00961161	0.00716256	0.0125301	0.0252692	0.0144904	0.0189929	0.328577	0.373791	0.130791	0.0113541	0.0136594	0.0215791	0.00345875	0.0033737	0.00346743	0.0173192	0.0224612	0.0210681	
1337971969.010951996	-42.8558	-28.9081	-1.27755	-42.8558	-28.9081	-1.27755	0.992525	0.0338548	-0.0929102	-0.0715288	-0.151306	-0.180568	0.081917	-14.9747	-7.09596	-0.945102	-0.277244	0.0692312	-0.340329	0.00156936	0.00528264	0.00873208	-0.471592	-0.0430302	-10.1541	0.800251	0.835014	0.365275	0.00117529	0.00964596	0.0070212	0.012363	0.0249609	0.0141718	0.0190642	0.329353	0.374985	0.130878	0.0113539	0.0136592	0.0215762	0.00345208	0.00337017	0.00346659	0.0173191	0.0224612	0.0210644	
1337971969.021076918	-43.0075	-28.98	-1.28714	-43.0075	-28.98	-1.28714	0.992532	0.0337672	-0.0928504	-0.071539	-0.151304	-0.180461	0.0817316	-14.9886	-7.10536	-0.950747	-0.277244	0.0692312	-0.340329	0.00156936	0.00528264	0.00873208	-0.471592	-0.0430302	-10.1541	0.803374	0.838474	0.366556	0.00117835	0.00968012	0.00706461	0.0123913	0.0250183	0.0142592	0.0191347	0.330213	0.376177	0.131032	0.0113539	0.0136592	0.0215762	0.00345208	0.00337017	0.00346659	0.0173191	0.0224612	0.0210644	
1337971969.041578054	-43.3152	-29.1259	-1.30673	-43.3152	-29.1259	-1.30673	0.99256	0.0335085	-0.0926522	-0.0715347	-0.151227	-0.180104	0.0811748	-15.0358	-7.13434	-0.959036	-0.277244	0.0692312	-0.340329	0.00156936	0.00528264	0.00873208	-0.471592	-0.0430302	-10.1541	0.809722	0.845512	0.369157	0.00118536	0.00974881	0.00715146	0.0124487	0.0251342	0.0144339	0.0192766	0.332063	0.3789	0.13154	0.0113539	0.0136592	0.0215762	0.00345208	0.00337017	0.00346659	0.0173191	0.0224612	0.0210644	
1337971969.051702023	-43.4676	-29.1982	-1.31644	-43.4676	-29.1982	-1.31644	0.992551	0.0335121	-0.0927749	-0.0714943	-0.151159	-0.180352	0.0811954	-15.0691	-7.15188	-0.959567	-0.277244	0.0692312	-0.340329	0.00156936	0.00528264	0.00873208	-0.471592	-0.0430302	-10.1541	0.81287	0.849005	0.370446	0.00118955	0.00978312	0.00719416	0.0124764	0.0251913	0.0145195	0.0193479	0.333037	0.380429	0.131883	0.0113539	0.0136592	0.0215762	0.00345208	0.00337017	0.00346659	0.0173191	0.0224612	0.0210644	
1337971969.07207799	-43.7752	-29.344	-1.33596	-43.7752	-29.344	-1.33596	0.992531	0.0336928	-0.0929755	-0.0714308	-0.151085	-0.180731	0.0815827	-15.1188	-7.1598	-0.960943	-0.277244	0.0692312	-0.340329	0.00156936	0.00528264	0.00873208	-0.471592	-0.0430302	-10.1541	0.819228	0.856073	0.373047	0.00119816	0.00985171	0.00727992	0.012532	0.0253062	0.0146906	0.0194903	0.334806	0.38329	0.132272	0.0113539	0.0136592	0.0215762	0.00345208	0.00337017	0.00346659	0.0173191	0.0224612	0.0210644	
1337971969.092578888	-44.0855	-29.4909	-1.35575	-44.0855	-29.4909	-1.35575	0.992549	0.0336677	-0.0929731	-0.0711936	-0.1506	-0.180749	0.081488	-15.162	-7.17187	-0.96628	-0.277244	0.0692312	-0.340329	0.00156936	0.00528264	0.00873208	-0.471592	-0.0430302	-10.1541	0.825657	0.863228	0.37567	0.00120384	0.00992013	0.00736479	0.0125886	0.0254212	0.0148598	0.0196326	0.336603	0.38606	0.132645	0.0113539	0.0136592	0.0215762	0.00345208	0.00337017	0.00346659	0.0173191	0.0224612	0.0210644	
1337971969.112952948	-44.395	-29.6372	-1.37542	-44.395	-29.6372	-1.37542	0.992547	0.0335735	-0.0930924	-0.0711188	-0.150444	-0.181009	0.0813041	-15.2137	-7.18458	-0.966717	-0.277244	0.0692312	-0.340329	0.00156936	0.00528264	0.00873208	-0.471592	-0.0430302	-10.1541	0.832077	0.870387	0.378286	0.00121158	0.00998794	0.00744827	0.0126444	0.0255353	0.0150274	0.0197733	0.338453	0.389014	0.133085	0.0113539	0.0136592	0.0215762	0.00345208	0.00337017	0.00346659	0.0173191	0.0224612	0.0210644	
1337971969.123203993	-44.5511	-29.7109	-1.38536	-44.5511	-29.7109	-1.38536	0.992552	0.0334515	-0.0931124	-0.0710812	-0.150348	-0.18107	0.0810541	-15.2304	-7.19287	-0.97317	-0.277244	0.0692312	-0.340329	0.00156936	0.00528264	0.00873208	-0.471592	-0.0430302	-10.1541	0.835319	0.874007	0.379605	0.00121518	0.0100219	0.00748983	0.0126726	0.0255926	0.015111	0.0198436	0.339352	0.390313	0.133253	0.0113539	0.0136592	0.0215762	0.00345208	0.00337017	0.00346659	0.0173191	0.0224612	0.0210644	
1337971969.143579006	-44.8618	-29.8577	-1.40522	-44.8618	-29.8577	-1.40522	0.992544	0.033361	-0.0932524	-0.0710487	-0.15028	-0.181366	0.0808889	-15.2718	-7.21972	-0.971805	-0.277244	0.0692312	-0.340329	0.00156936	0.00528264	0.00873208	-0.471592	-0.0430302	-10.1541	0.841788	0.881233	0.382233	0.00122341	0.0100892	0.00757221	0.0127281	0.0257064	0.0152766	0.0199832	0.341352	0.393191	0.133717	0.0113539	0.0136592	0.0215762	0.00345208	0.00337017	0.00346659	0.0173191	0.0224612	0.0210644	
1337971969.174204111	-45.3303	-30.0791	-1.43508	-45.3303	-30.0791	-1.43508	0.992559	0.0330953	-0.0932828	-0.0709192	-0.149973	-0.181478	0.0803333	-15.3219	-7.24524	-0.982563	-0.277244	0.0692312	-0.340329	0.00156936	0.00528264	0.00873208	-0.471592	-0.0430302	-10.1541	0.851573	0.892182	0.386196	0.00123385	0.0101895	0.00769438	0.0128119	0.0258767	0.0155221	0.020191	0.344175	0.397255	0.134232	0.0113539	0.0136592	0.0215762	0.00345208	0.00337017	0.00346659	0.0173191	0.0224612	0.0210644	
1337971969.194580078	-45.6185	-30.2078	-1.44404	-45.6185	-30.2078	-1.44404	0.992592	0.032871	-0.0932195	-0.070649	-0.149377	-0.181406	0.0798199	-15.3604	-7.23983	-0.969929	-0.277294	0.0692421	-0.340126	0.00155291	0.00526715	0.0087417	-0.471639	-0.0430023	-10.1538	0.856451	0.898989	0.388105	0.00123938	0.0102548	0.00718674	0.0124129	0.025153	0.0144088	0.0203267	0.345888	0.400064	0.134522	0.0113536	0.0136589	0.0215709	0.00343637	0.00335852	0.00346483	0.017319	0.0224611	0.0210575	
1337971969.225204945	-46.0901	-30.4303	-1.47409	-46.0901	-30.4303	-1.47409	0.992572	0.0327444	-0.0934772	-0.0706398	-0.149363	-0.181942	0.0796053	-15.4338	-7.28365	-0.983761	-0.277294	0.0692421	-0.340126	0.00155291	0.00526715	0.0087417	-0.471639	-0.0430023	-10.1538	0.86639	0.910105	0.392098	0.00125043	0.0103543	0.00731439	0.0124971	0.0253256	0.0146673	0.0205328	0.348853	0.404516	0.135342	0.0113536	0.0136589	0.0215709	0.00343637	0.00335852	0.00346483	0.017319	0.0224611	0.0210575	
1337971969.245580912	-46.4051	-30.5787	-1.49414	-46.4051	-30.5787	-1.49414	0.992578	0.0326472	-0.0933487	-0.0707739	-0.149603	-0.181689	0.0794123	-15.4848	-7.29101	-0.989947	-0.277294	0.0692421	-0.340126	0.00155291	0.00526715	0.0087417	-0.471639	-0.0430023	-10.1538	0.873047	0.917565	0.394767	0.00125887	0.0104194	0.00739853	0.0125535	0.02544	0.0148378	0.0206663	0.350704	0.407579	0.135758	0.0113536	0.0136589	0.0215709	0.00343637	0.00335852	0.00346483	0.017319	0.0224611	0.0210575	
1337971969.265955925	-46.7209	-30.7277	-1.51441	-46.7209	-30.7277	-1.51441	0.992545	0.0324724	-0.0936684	-0.0708987	-0.149859	-0.182344	0.0791356	-15.5181	-7.33377	-0.994198	-0.277294	0.0692421	-0.340126	0.00155291	0.00526715	0.0087417	-0.471639	-0.0430023	-10.1538	0.879738	0.925071	0.397444	0.00126937	0.0104851	0.00748126	0.0126089	0.0255545	0.0150068	0.0208025	0.352868	0.410448	0.136287	0.0113536	0.0136589	0.0215709	0.00343637	0.00335852	0.00346483	0.017319	0.0224611	0.0210575	
1337971969.29658103	-47.1973	-30.9527	-1.54484	-47.1973	-30.9527	-1.54484	0.992464	0.0326911	-0.0936012	-0.0720038	-0.152134	-0.182089	0.0797708	-15.591	-7.36553	-1.00064	-0.277294	0.0692421	-0.340126	0.00155291	0.00526715	0.0087417	-0.471639	-0.0430023	-10.1538	0.889865	0.936449	0.401486	0.00129259	0.0105812	0.00760739	0.0126912	0.0257267	0.0152637	0.020997	0.355899	0.415126	0.137033	0.0113536	0.0136589	0.0215709	0.00343637	0.00335852	0.00346483	0.017319	0.0224611	0.0210575	
1337971969.317081928	-47.5175	-31.1038	-1.56529	-47.5175	-31.1038	-1.56529	0.992393	0.0327765	-0.0937286	-0.0727734	-0.153725	-0.182268	0.0801075	-15.6404	-7.37892	-0.997592	-0.277294	0.0692421	-0.340126	0.00155291	0.00526715	0.0087417	-0.471639	-0.0430023	-10.1538	0.896689	0.94413	0.404203	0.00130929	0.0106455	0.00769056	0.0127459	0.0258418	0.0154339	0.0211276	0.357956	0.418395	0.137485	0.0113536	0.0136589	0.0215709	0.00343637	0.00335852	0.00346483	0.017319	0.0224611	0.0210575	
1337971969.347582102	-47.9955	-31.3295	-1.59589	-47.9955	-31.3295	-1.59589	0.992287	0.0328853	-0.0935834	-0.0743437	-0.156915	-0.181834	0.0805925	-15.7103	-7.41966	-1.00745	-0.277294	0.0692421	-0.340126	0.00155291	0.00526715	0.0087417	-0.471639	-0.0430023	-10.1538	0.906909	0.955653	0.408263	0.00133693	0.0107395	0.00781358	0.0128272	0.0260127	0.015687	0.0213162	0.361088	0.423077	0.138281	0.0113536	0.0136589	0.0215709	0.00343637	0.00335852	0.00346483	0.017319	0.0224611	0.0210575	
1337971969.368082047	-48.318	-31.4819	-1.61661	-48.318	-31.4819	-1.61661	0.992198	0.0330338	-0.0935904	-0.0754495	-0.159187	-0.181734	0.0810977	-15.7576	-7.44293	-1.01339	-0.277294	0.0692421	-0.340126	0.00155291	0.00526715	0.0087417	-0.471639	-0.0430023	-10.1538	0.913824	0.963465	0.411005	0.00135677	0.0108025	0.00789564	0.0128812	0.0261273	0.0158556	0.0214426	0.36319	0.426271	0.138792	0.0113536	0.0136589	0.0215709	0.00343637	0.00335852	0.00346483	0.017319	0.0224611	0.0210575	
1337971969.398708105	-48.8017	-31.7102	-1.64777	-48.8017	-31.7102	-1.64777	0.992071	0.0332403	-0.0935716	-0.0770379	-0.162446	-0.181533	0.0818046	-15.8261	-7.46695	-1.01764	-0.277294	0.0692421	-0.340126	0.00155291	0.00526715	0.0087417	-0.471639	-0.0430023	-10.1538	0.924223	0.975235	0.415118	0.00138568	0.0108962	0.00801686	0.0129618	0.0262979	0.0161047	0.0216305	0.366323	0.431125	0.139466	0.0113536	0.0136589	0.0215709	0.00343637	0.00335852	0.00346483	0.017319	0.0224611	0.0210575	
1337971969.419083118	-49.1246	-31.8627	-1.66851	-49.1246	-31.8627	-1.66851	0.992024	0.0333546	-0.0935919	-0.0775707	-0.16355	-0.181511	0.0821372	-15.8724	-7.49267	-1.01736	-0.277294	0.0692421	-0.340126	0.00155291	0.00526715	0.0087417	-0.471639	-0.0430023	-10.1538	0.931188	0.983132	0.417865	0.00139942	0.0109588	0.008096	0.0130157	0.0264103	0.0162653	0.0217579	0.368543	0.434443	0.139994	0.0113536	0.0136589	0.0215709	0.00343637	0.00335852	0.00346483	0.017319	0.0224611	0.0210575	
1337971969.449707985	-49.6116	-32.0925	-1.69983	-49.6116	-32.0925	-1.69983	0.991955	0.033573	-0.0932393	-0.0787717	-0.165987	-0.180671	0.0827344	-15.9301	-7.51829	-1.03102	-0.277294	0.0692421	-0.340126	0.00155291	0.00526715	0.0087417	-0.471639	-0.0430023	-10.1538	0.941726	0.995103	0.422011	0.00142245	0.0110512	0.00821468	0.0130967	0.0265787	0.0165069	0.0219431	0.371674	0.439124	0.140603	0.0113536	0.0136589	0.0215709	0.00343637	0.00335852	0.00346483	0.017319	0.0224611	0.0210575	
1337971969.480334997	-50.1006	-32.3228	-1.73148	-50.1006	-32.3228	-1.73148	0.991794	0.0338637	-0.0927553	-0.0812049	-0.170922	-0.17945	0.0836757	-16.0039	-7.52599	-1.03374	-0.277294	0.0692421	-0.340126	0.00155291	0.00526715	0.0087417	-0.471639	-0.0430023	-10.1538	0.952345	1.0072	0.426174	0.00145855	0.0111416	0.00833375	0.0131761	0.0267477	0.0167535	0.0221196	0.374805	0.44424	0.141213	0.0113536	0.0136589	0.0215709	0.00343637	0.00335852	0.00346483	0.017319	0.0224611	0.0210575	
1337971969.500709057	-50.3976	-32.4527	-1.73924	-50.3976	-32.4527	-1.73924	0.991782	0.0336273	-0.0923481	-0.0819079	-0.172258	-0.178618	0.0832491	-16.0674	-7.53252	-1.02743	-0.277349	0.069253	-0.339904	0.00152693	0.00524879	0.00875717	-0.471691	-0.0429733	-10.1536	0.957796	1.01456	0.428443	0.00142246	0.0110425	0.00755329	0.0132265	0.0268534	0.0153549	0.0217876	0.372836	0.446909	0.141252	0.0113533	0.0136587	0.0215684	0.0034363	0.00334148	0.00345914	0.0173187	0.0224609	0.0210553	
1337971969.52108407	-50.7253	-32.6064	-1.7603	-50.7253	-32.6064	-1.7603	0.991673	0.0339353	-0.0925629	-0.0828605	-0.174272	-0.178913	0.0840847	-16.0998	-7.5591	-1.03616	-0.277349	0.069253	-0.339904	0.00152693	0.00524879	0.00875717	-0.471691	-0.0429733	-10.1536	0.964891	1.02272	0.431226	0.00143961	0.0111039	0.00763849	0.0132787	0.0269652	0.0155294	0.0219101	0.374875	0.450008	0.141664	0.0113533	0.0136587	0.0215684	0.0034363	0.00334148	0.00345914	0.0173187	0.0224609	0.0210553	
1337971969.541584969	-51.0558	-32.7616	-1.78154	-51.0558	-32.7616	-1.78154	0.991572	0.0341154	-0.0922133	-0.0843724	-0.177331	-0.178055	0.0846541	-16.1409	-7.57532	-1.03973	-0.277349	0.069253	-0.339904	0.00152693	0.00524879	0.00875717	-0.471691	-0.0429733	-10.1536	0.972066	1.03098	0.434034	0.00146373	0.0111633	0.00772436	0.0133315	0.0270771	0.0157088	0.022024	0.3769	0.453346	0.142068	0.0113533	0.0136587	0.0215684	0.0034363	0.00334148	0.00345914	0.0173187	0.0224609	0.0210553	
1337971969.561960936	-51.3851	-32.9161	-1.80282	-51.3851	-32.9161	-1.80282	0.991444	0.0340937	-0.0920517	-0.0860422	-0.180697	-0.177593	0.0848799	-16.1762	-7.6005	-1.04834	-0.277349	0.069253	-0.339904	0.00152693	0.00524879	0.00875717	-0.471691	-0.0429733	-10.1536	0.979233	1.03925	0.436832	0.00149044	0.0112223	0.00780838	0.0133837	0.0271886	0.0158873	0.022137	0.378964	0.456541	0.142495	0.0113533	0.0136587	0.0215684	0.0034363	0.00334148	0.00345914	0.0173187	0.0224609	0.0210553	
1337971969.572086096	-51.549	-32.9932	-1.81346	-51.549	-32.9932	-1.81346	0.991371	0.0342236	-0.091865	-0.0870249	-0.182692	-0.177113	0.0852815	-16.2132	-7.62872	-1.05113	-0.277349	0.069253	-0.339904	0.00152693	0.00524879	0.00875717	-0.471691	-0.0429733	-10.1536	0.982808	1.04338	0.438227	0.00150522	0.011251	0.00785082	0.0134093	0.0272439	0.0159772	0.0221906	0.380149	0.458428	0.142965	0.0113533	0.0136587	0.0215684	0.0034363	0.00334148	0.00345914	0.0173187	0.0224609	0.0210553	
1337971969.592585087	-51.8824	-33.1496	-1.83492	-51.8824	-33.1496	-1.83492	0.991263	0.0350097	-0.091776	-0.0880342	-0.18487	-0.176702	0.0870298	-16.3063	-7.62115	-1.04597	-0.277349	0.069253	-0.339904	0.00152693	0.00524879	0.00875717	-0.471691	-0.0429733	-10.1536	0.990075	1.05179	0.441061	0.00152551	0.011311	0.00793594	0.0134605	0.0273548	0.0161479	0.0223085	0.382087	0.462678	0.143589	0.0113533	0.0136587	0.0215684	0.0034363	0.00334148	0.00345914	0.0173187	0.0224609	0.0210553	
1337971969.602710962	-52.0476	-33.2267	-1.84551	-52.0476	-33.2267	-1.84551	0.991216	0.0351884	-0.0918795	-0.0883822	-0.18562	-0.176845	0.0874737	-16.3283	-7.61416	-1.04525	-0.277349	0.069253	-0.339904	0.00152693	0.00524879	0.00875717	-0.471691	-0.0429733	-10.1536	0.993677	1.05597	0.442465	0.00153423	0.0113412	0.00797647	0.0134861	0.0274097	0.01623	0.0223693	0.383005	0.464429	0.143696	0.0113533	0.0136587	0.0215684	0.0034363	0.00334148	0.00345914	0.0173187	0.0224609	0.0210553	
